"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
235.861134432236,-1.06457545690942,0.369320544440194,-2.88252433539293,0.00394502662002988,0.0837481017117343,"gene-ST8SIA6|ST8SIA6"
1494.45209633052,-0.468163452211267,0.146790837392626,-3.18932339733886,0.00142606243526576,0.0497903162813852,"gene-RSU1|RSU1"
302.02195948474,-0.821349683407332,0.273324182899943,-3.0050384663841,0.00265547264002931,0.0699332649696145,"gene-CDK6|CDK6"
1276.27793227495,-1.29311248728893,0.431674678847427,-2.99557178276368,0.00273930818087391,0.0715424986582118,"gene-PLEKHA8|PLEKHA8"
1003.9439369685,-0.679928816020715,0.189469908456229,-3.58858470751724,0.000332477969835716,0.0215886731501616,"gene-DNAJC13|DNAJC13"
477.207754360173,-0.736054970961911,0.249268785289811,-2.9528565724992,0.00314848212791693,0.0756439087357108,"gene-ZDHHC3|ZDHHC3"
1102.86760742889,-0.471194909609699,0.167287017778439,-2.816685453941,0.00485220206001403,0.0928510570656782,"gene-PDCD6IP|PDCD6IP"
89.6271093251482,-1.25132602594704,0.405751983652956,-3.0839677348745,0.002042597465818,0.0602508082626261,"gene-LOC100223369|LOC100223369"
1822.0311903601,-0.545904134338329,0.185578318309915,-2.94163746772762,0.00326481897601522,0.076062070203704,"gene-PRP4K|PRP4K"
339.759650288788,-0.713783117880652,0.214196680715017,-3.33237245086128,0.000861089315312931,0.0389572971101143,"gene-CDKAL1|CDKAL1"
1384.53307345085,-0.584011284604752,0.188282314782235,-3.1017851319717,0.00192357523898683,0.0592291029360761,"gene-ZNF407|ZNF407"
2330.77662737419,-0.5237590636105,0.160592488124913,-3.26141695496433,0.00110856898978153,0.0437388698779428,"gene-CHCHD7|CHCHD7"
3583.5318959634,-0.52153119080008,0.148590325934276,-3.50985965957679,0.000448343260942,0.0258355503363006,"gene-JPH1|JPH1"
29.32809863172,-1.83817790871703,0.548378664725369,-3.35202302160607,0.000802233474345358,0.0372355181499853,"gene-SLC7A13|SLC7A13"
1502.10973634189,-0.404228229775829,0.140358999573078,-2.87995946825888,0.00397726298483208,0.0837481017117343,"gene-STK3|STK3"
353.765021102636,-0.671246098872376,0.239389055117975,-2.80399660937537,0.00504734358633982,0.0949749396756916,"gene-SNTB1|SNTB1"
1362.95996233577,-0.538967032901829,0.166791110858711,-3.23138943152906,0.00123189974587218,0.0458105863954603,"gene-ASAP1|ASAP1"
6441.02320879635,-0.725633050121138,0.235353173298011,-3.0831666297625,0.00204810439833057,0.0602508082626261,"gene-ITSN2|ITSN2"
286.696184164111,-1.32362247211768,0.424187504414307,-3.12037119986656,0.00180623269033331,0.0568736383800429,"gene-LOC100218258|LOC100218258"
130.964846935359,-0.801705933226376,0.275099937310553,-2.91423524506787,0.00356561107039215,0.0792273722236781,"gene-RAB23|RAB23"
120.488891788739,-2.63389543153247,0.881155055682026,-2.98913955557322,0.00279764318145492,0.0718443941598218,"gene-OGFRL1|OGFRL1"
728.196420120841,-0.808796157633586,0.250175555311964,-3.2329144093436,0.00122534269011019,0.0458105863954603,"gene-RNGTT|RNGTT"
4549.76019191276,-0.592896813858505,0.169035480761176,-3.50752878146445,0.000452289425026065,0.0258355503363006,"gene-USP45|USP45"
690.655715265543,-0.869609161691128,0.267282584936264,-3.25351972294976,0.00113984812384824,0.0442029307416893,"gene-ASCC3|ASCC3"
2161.71902020456,-0.591659674008971,0.164796467091039,-3.59024489088179,0.000330367429395299,0.0215886731501616,"gene-HDAC2|HDAC2"
1398.73106190684,-0.690564454659029,0.202281384463901,-3.41388040471053,0.00064044682201962,0.0327595084634689,"gene-DSE|DSE"
351.277321253265,-0.864754358641649,0.265865460648578,-3.25260135909375,0.00114353803069046,0.0442029307416893,"gene-NCOA7|NCOA7"
499.986295110645,-0.534001868850936,0.184376861291669,-2.89625208450745,0.0037764890352173,0.0818404096801207,"gene-TULP4|TULP4"
800.458380918219,-0.688437578895427,0.191204915808156,-3.60052238189401,0.000317578488108193,0.021326288790233,"gene-HECA|HECA"
479.512245526914,-0.778130444174569,0.185153949824997,-4.20261325729231,2.63851160294009e-05,0.00465715878986551,"gene-GNPAT|GNPAT"
1674.78591683442,-0.499085434689437,0.178278833568124,-2.79946544803215,0.00511872943711334,0.0956004728851035,"gene-PRKD3|PRKD3"
878.0586620865,-0.549787609200745,0.188437595130318,-2.91761104688546,0.00352724028151059,0.0787625576880552,"gene-ZFAND3|ZFAND3"
48.7126022825149,-1.12420191356848,0.377238829613169,-2.98008005888807,0.0028817305772027,0.072810176599807,"gene-KIZ|KIZ"
2713.47553876229,-0.3754957229743,0.127290713910934,-2.94990664626986,0.00317869959637852,0.0758074961610005,"gene-FBXO11|FBXO11"
1602.5540489456,-0.597853057908062,0.145554567688466,-4.10741529724893,4.00111434568377e-05,0.00623144686015901,"gene-ENAH|ENAH"
399.336076172166,-0.789294725153223,0.247460263653657,-3.18958168677098,0.00142478865928818,0.0497903162813852,"gene-RHOQ|RHOQ"
6249.66447348727,-0.50009984200583,0.159512894924382,-3.13516874132906,0.00171755284757655,0.0551558871194387,"gene-PPM1B|PPM1B"
356.826681620499,-0.604576924073743,0.174283386460916,-3.46893032291016,0.000522534954630006,0.0286745765462031,"gene-TRERF1|TRERF1"
377.604004666342,-0.937166853729899,0.318216699718264,-2.94505868032579,0.00322893417734856,0.0758145447185556,"gene-TRAF5|TRAF5"
