"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
411.117633023967,0.884318829891063,0.298696902870317,2.96058921734117,0.00307051174615936,0.0514072122382368,"gene-GAS2L3|GAS2L3"
620.652173832602,0.96208085622116,0.25872399816346,3.71856056280223,0.000200361258283533,0.00783964796647292,"gene-LOC105760834|LOC105760834"
4884.66025966979,0.58620256404952,0.188976880800942,3.1019803140205,0.00192230741358087,0.0371391572206465,"gene-MAST2|MAST2"
894.96605099363,0.532143789455587,0.198169613744142,2.68529457872709,0.00724659053919132,0.0874205366671591,"gene-PAK5|PAK5"
1642.51321973271,0.457833548764626,0.169995684328727,2.69320689270733,0.00707683392999272,0.0865753660974777,"gene-RMP24|RMP24"
2110.71324810489,0.475226092856758,0.147762954919162,3.21613826088374,0.00129928219255385,0.0290858541714755,"gene-PHTF1|PHTF1"
500.699233551424,0.651753167134159,0.165877195729319,3.92913060935573,8.52535277060221e-05,0.00451098473697634,"gene-TMEM171|TMEM171"
724.543225394662,0.547658843698054,0.151763176425041,3.6086411512911,0.000307805027620557,0.0104574951372216,"gene-IL7|IL7"
687.884085147863,0.726489039346644,0.233099820188964,3.11664349958619,0.0018292263021353,0.0364712537947476,"gene-FBXO15|FBXO15"
3667.53299500413,0.601795203792468,0.137045627875143,4.39120323007125,1.12725115507026e-05,0.00110770725517391,"gene-LOC100224365|LOC100224365"
2901.5279790814,0.404008530609145,0.140799415421989,2.86939068176024,0.0041126346845327,0.0623160533287945,"gene-BRWD1|BRWD1"
139.799018551813,0.690488142837096,0.215593580617069,3.20273053056955,0.00136131295605734,0.0298781486713585,"gene-LOC115494488|LOC115494488"
5731.56040537696,0.402637270734976,0.134943964679039,2.98373678061587,0.00284751618245442,0.049191167110825,"gene-TNRC18|TNRC18"
1183.36945925222,0.722510998594733,0.253916436140626,2.84546762539856,0.00443462671123948,0.0648876774328586,"gene-GLB1L|GLB1L"
1039.16182165148,0.369157582041066,0.129548266033113,2.84957563188617,0.00437775960460717,0.0646823368208828,"gene-ZBTB10|ZBTB10"
373.134198778458,0.953915262971639,0.192394995366817,4.95810850564445,7.11828064120576e-07,0.00014173808018864,"gene-PDGFA|PDGFA"
3832.47999183335,0.471010232058946,0.138801727066973,3.39340325233618,0.000690299376789688,0.0188308169500533,"gene-PCMTD1|PCMTD1"
113.063502540756,5.68280253442378,1.67029199046897,3.40228089869975,0.000668259141870922,0.018386846534423,"gene-LOC105760177|LOC105760177"
6483.13426257505,0.673767930378509,0.17085290601219,3.94355557716084,8.02823752380989e-05,0.00435452754293244,"gene-DNAJB9|DNAJB9"
2805.12803697243,0.322558860016105,0.111812945082028,2.88480783490202,0.00391652646265749,0.0607262243436432,"gene-UBE2W|UBE2W"
5141.40241966793,0.249299325079307,0.0867539668547342,2.87363603207619,0.0040577629024558,0.0620263899018825,"gene-TRAK1|TRAK1"
48.9661999015147,1.02667478114499,0.31745268732118,3.23410329207974,0.0012202531436205,0.0280213821280864,"gene-LOC140682201|LOC140682201"
5637.77951815576,0.560358730104745,0.139893197958828,4.00561813069472,6.18555107285027e-05,0.00371452160259695,"gene-ZFHX3|ZFHX3"
1543.7142541992,0.298735273226905,0.0678751484286664,4.40124670284679,1.07630663961071e-05,0.00106455871746594,"gene-INTS2|INTS2"
523.648782802947,0.70101502319366,0.266879155802163,2.62671328184701,0.0086213944248197,0.0972187495013387,"gene-LOC121469596|LOC121469596"
2926.00130803436,0.570521344461093,0.163540053003396,3.48857257890974,0.000485606967582535,0.0145869258760378,"gene-PAWR|PAWR"
3624.67288293382,0.335088281603493,0.0893169592154307,3.75167588044804,0.000175656460357891,0.00722339460488035,"gene-ARID1B|ARID1B"
69273.4202159748,1.63919530419434,0.309712457625027,5.29263600426088,1.20565743193513e-07,3.64904278349486e-05,"gene-TMEM86A|TMEM86A"
1793.93050609316,0.995715805112139,0.256758953327899,3.87801785373592,0.000105310990528152,0.0053303109389826,"gene-LOC115493774|LOC115493774"
7722.92888622824,0.913312569138156,0.240190128678833,3.80245672110606,0.000143268299896431,0.00647187815621697,"gene-WSB1|WSB1"
108.052080805791,1.27837688361028,0.481051647463463,2.65746285321137,0.00787312665081933,0.0920742083515061,"gene-LOC115496408|LOC115496408"
3298.86988166063,0.420133238384316,0.136360201763629,3.08105468421489,0.00206268762540942,0.0389696027906626,"gene-RIOK2|RIOK2"
528.893196364567,0.334795465743196,0.125206374280888,2.67394905144459,0.00749638392810803,0.089325022034692,"gene-LMLN|LMLN"
478.564255516113,1.23125329168262,0.333767434234595,3.68895573801609,0.000225176385311415,0.00841381293559913,"gene-LOC100228204|LOC100228204"
2163.59794954663,0.681488104210162,0.172299648087446,3.95524954214818,7.64548068836611e-05,0.00422440423336846,"gene-FOXK1|FOXK1"
486.681044143676,0.81328727067308,0.294179066240858,2.76459940221309,0.00569927396691333,0.0755228659731168,"gene-LOC140681726|LOC140681726"
51842.9067504548,0.330192992624235,0.122867821812199,2.6873837897845,0.00720141560134309,0.08706957970419,"gene-CANX|CANX"
300.545390719033,0.448694587000217,0.150107065070058,2.98916367987611,0.00279742229031942,0.0487711883864098,"gene-LOC100231213|LOC100231213"
1437.76412170606,0.359822169821086,0.134410531760935,2.67703851109727,0.00742760969922377,0.0887851639639442,"gene-IFT140|IFT140"
2602.20558508613,0.608676033495092,0.217077396562253,2.80395860248185,0.005047938601135,0.0704059491714064,"gene-LOC100218092|LOC100218092"
18020.8613451689,0.761933767422765,0.207710974609729,3.66824029810832,0.000244225594954027,0.0089488279138966,"gene-C8B|C8B"
177.957921017778,0.542952434864541,0.189617720346867,2.86340556078472,0.004191137316631,0.0628251828005156,"gene-CCDC157|CCDC157"
598.297403058616,0.500380477491399,0.168175060806445,2.97535481831813,0.00292649837791357,0.0498421808836306,"gene-HDAC11|HDAC11"
17509.5051993306,0.436268947445726,0.134767297950327,3.23720185891482,0.00120707995481091,0.0278979250787093,"gene-MAN1A1|MAN1A1"
3966.55348328725,1.04330113727468,0.307154343381061,3.39666737507383,0.000682118271614156,0.0187001735585816,"gene-TDRD12|TDRD12"
519.240919632047,1.08249290531951,0.366382943847687,2.95453956985924,0.00313135994213539,0.0518455908143707,"gene-LOC116808448|LOC116808448"
6651.6287913908,0.770601605304821,0.184775149668741,4.17048291767767,3.0395484007221e-05,0.00223288766738484,"gene-LRATD2|LRATD2"
4553.74456783421,0.431843552411221,0.133404374057182,3.23710189761933,0.00120750286965932,0.0278979250787093,"gene-MTMR4|MTMR4"
102479.623720674,0.799554905883943,0.205327106508467,3.89405431888737,9.85825594776583e-05,0.00512663186452029,"gene-HSP90B1|HSP90B1"
4260.67672011088,0.517911817422025,0.180270162359446,2.87297581942232,0.00406625237858203,0.0620934381887808,"gene-FGFR3|FGFR3"
31.7217437448502,1.65490884918495,0.612993507574617,2.69971676491778,0.00693985301240726,0.0860121176386233,"gene-ASB4|ASB4"
297.77577651448,1.70443351388927,0.549357702243107,3.10259327743985,0.00191833083275835,0.0371391572206465,"gene-LOC140680578|LOC140680578"
349.986707521758,0.460218885203507,0.163710536752336,2.81117449330542,0.00493610080749772,0.0695512230166322,"gene-LOC101233698|LOC101233698"
2222.61343658291,0.296469937894231,0.106335596306777,2.78805920304353,0.0053024852663786,0.072474319741294,"gene-LIN54|LIN54"
546.98696237274,0.870542184674183,0.261063739116907,3.33459632356045,0.000854233089855868,0.0216722405379573,"gene-PKDREJ|PKDREJ"
945.519720941872,0.68326581792733,0.216156013968939,3.16098453788805,0.00157236844918244,0.0330481274187192,"gene-CHTF18|CHTF18"
1248.04471254288,0.443744705286399,0.169542111033223,2.61731261090316,0.00886251344640961,0.0986875761475472,"gene-SEL1L3|SEL1L3"
232.154680504108,1.25129295275165,0.411366419242774,3.04179654492697,0.00235170790707909,0.0428259876748831,"gene-LOC115497666|LOC115497666"
4622.05259649858,0.361350589010296,0.119270653251928,3.02966890142739,0.00244821969196821,0.044211108112834,"gene-IPO5|IPO5"
