"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0003735","structural constituent of ribosome",141,-0.46930618614349,-1.65591040686205,0.000316118463497875,0.0455842824363935,0.0391424198211751,4929,"tags=52%, list=39%, signal=32%","RPS9/RPL30/RPL34/RPL29/MRPL11/RPS24/RPL4/RPS15A/SRBD1/RPS5/RPL11/MRPS12/RPLP0/RPL24/RPS8/MRPL35/MRPL34/RPL18A/RPS14/RPS25/MRPS18C/MRPL2/MRPS11/RPS2/RPL35/RPL39/MRPL19/RPL35A/MRPS10/RPL27/RPL13/RPL38/MRPS34/MRPL46/RPL8/RPS17/MRPL14/RPL36A/RPL15/MRPL28/MRPS16/RPL37A/MRPS17/MRPL21/MRPS18B/MRPS7/MRPL12/MRPS23/MRPS21/RPL10A/MRPL16/MRPS15/MRPS5/RPL36/RPL12/MRPS35/RPS29/MRPS6/MRPL54/MRPL24/MRPS31/RPL23A/RPL7L1/MRPL13/MRPL22/RPS27L/MRPL30/MRPL18/MRPL15/RPL3/MRPL57/MRPL23/DAP3/MRPL47",0.49849310876659
"GO:0004407","histone deacetylase activity",16,0.680921177638738,1.65580681972498,0.0166133612952292,0.306843959654145,0.263481499464939,1568,"tags=38%, list=12%, signal=33%","HDAC4/HDAC11/SIRT1/SIRT6/HDAC3/HDAC5",0.352487857583619
"GO:0033558","protein lysine deacetylase activity",16,0.680921177638738,1.65580681972498,0.0166133612952292,0.306843959654145,0.263481499464939,1568,"tags=38%, list=12%, signal=33%","HDAC4/HDAC11/SIRT1/SIRT6/HDAC3/HDAC5",0.352487857583619
"GO:0071617","lysophospholipid acyltransferase activity",8,-0.8136952517565,-1.64820185209715,0.00823003806936131,0.211923480286054,0.181974956979876,316,"tags=25%, list=3%, signal=24%","LPCAT3/AGPAT2",0.380730400722792
"GO:0004559","alpha-mannosidase activity",12,0.726849704280926,1.64445764058487,0.0131566127915007,0.305997349118451,0.262754529921009,877,"tags=33%, list=7%, signal=31%","MAN1C1/MAN1A1/MAN2A1/MAN2B1",0.380730400722792
"GO:0005227","calcium-activated cation channel activity",6,0.857230857104892,1.64386426687939,0.00745905195325558,0.199184313270269,0.17103605881471,175,"tags=33%, list=1%, signal=33%","KCNN2/TMEM63A",0.407017918923954
"GO:0015923","mannosidase activity",13,0.698839408752029,1.63278594463056,0.0103588504104698,0.257542453308577,0.221147164995876,877,"tags=31%, list=7%, signal=29%","MAN1C1/MAN1A1/MAN2A1/MAN2B1",0.380730400722792
"GO:0001540","amyloid-beta binding",12,0.718323957704559,1.62516860597892,0.0161189895902006,0.306843959654145,0.263481499464939,1296,"tags=33%, list=10%, signal=30%","CLSTN2/APBA1/CLSTN1/ITM2C",0.352487857583619
"GO:0120013","lipid transfer activity",24,-0.623164558170902,-1.62000726372165,0.0170232432540441,0.306843959654145,0.263481499464939,1322,"tags=42%, list=10%, signal=37%","GRAMD1B/PITPNM1/STARD5/PRELID1/GRAMD1C/PITPNB/LOC105760369/CETP/PRELID3B/STARD4",0.352487857583619
"GO:0030971","receptor tyrosine kinase binding",23,-0.616099143585844,-1.59888330931958,0.0244043818694974,0.361353018064902,0.310287467099682,3237,"tags=52%, list=26%, signal=39%","GAB2/FLT3LG/PTPN11/CRKL/NRTN/CBL/ANGPT1/CPNE3/FRS2/SH2B3/FRS3/SHC1",0.352487857583619
