"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1579.81127741003,0.0671402811728787,0.164544613170999,0.408036944382401,0.683246551884796,0.856693312328145,"gene-GDAP2|GDAP2"
2533.89963453762,0.437509059446289,0.183767877733961,2.38077004991953,0.017276492724065,0.157745492659674,"gene-WDR3|WDR3"
1537.68249370185,-0.206527849493607,0.144943889458845,-1.42488138178636,0.154191492370909,0.430212768415287,"gene-MAN1A2|MAN1A2"
5919.28282627498,0.118497442642407,0.537193053099533,0.220586327315092,0.825414548058864,0.924039108280455,"gene-CSTB|CSTB"
4577.80343430733,0.724592760277455,1.0104152153463,0.717123761867655,0.473297735126504,0.729165889668618,"gene-LOC100228799|LOC100228799"
5300.25188991879,-0.058812002485657,0.11958444697931,-0.491803106267093,0.62285854040739,0.823421955627172,"gene-KPNA1|KPNA1"
150.856610616412,0.945613492680362,0.425232511535493,2.22375633806973,0.0261648424725198,0.191486039676267,"gene-SCNN1A|SCNN1A"
806.136159152851,1.0875889692365,0.382998021113569,2.83967255515924,0.00451598633048415,0.0807626392591235,"gene-VAMP1|VAMP1"
646.623920560421,0.140634817495531,0.242881578185619,0.579026283286304,0.562571438641196,0.786247262980014,"gene-NCAPD2|NCAPD2"
559.274021336088,0.28655554719091,0.237832017719288,1.20486530761863,0.228255303305522,0.515002621332682,"gene-MRPL51|MRPL51"
1366.85884562273,0.193134159033017,0.272642214665848,0.708379512210622,0.478709611863389,0.731999851691867,"gene-LOC115497830|LOC115497830"
218.196910587331,-0.427936768531573,0.234378852248362,-1.82583353586058,0.0678753401322468,0.291621031851102,"gene-IFFO1|IFFO1"
2465.73897325578,-0.27239311081247,0.184967505755348,-1.47265385722808,0.140844394603494,0.412304952518633,"gene-GAPDH|GAPDH"
662.772590649143,0.389241327230543,0.190999620437346,2.03791675784103,0.0415582583910873,0.235386917357337,"gene-NOP2|NOP2"
10892.8431096715,0.13745238425048,0.121035102798358,1.13564066186214,0.256106983879974,0.546722510751249,"gene-CHD4|CHD4"
749.347528620994,0.0512324237622562,0.173317485694608,0.295598701752053,0.767536565203981,0.897698452473617,"gene-ING4|ING4"
8572.06671357478,0.354276095857424,0.162687954915472,2.17764182997749,0.0294327127582198,0.202504356121076,"gene-ZNF384|ZNF384"
801.56440964055,-0.538829549291803,0.29067840214841,-1.85369654335961,0.0637825865297874,0.281945524141493,"gene-LOC100190249|LOC100190249"
113.488978302036,-0.896690950867698,0.476587905257141,-1.88148071106398,0.0599065567526442,0.273838979358109,"gene-CD4|CD4"
10935.9022547497,-0.0402159079600015,0.135759918645508,-0.296228138328603,0.767055861369125,0.897698452473617,"gene-COPS7A|COPS7A"
1861.64121174042,-0.0612933262411543,0.253992706449729,-0.241319237461198,0.80930770207014,0.915040132991638,"gene-MLF2|MLF2"
105.728105704998,0.602948212313791,0.395803127508638,1.52335383529942,0.127670205099878,0.392780972496302,"gene-CDCA3|CDCA3"
732.965320237299,-0.537131233031525,0.184612371169107,-2.90950833700905,0.00361997731875689,0.072958795991656,"gene-USP5|USP5"
3884.68391508441,0.845611883431191,0.290840684063128,2.90747453766698,0.00364360005461932,0.0731427103333922,"gene-TPI1|TPI1"
127.515619538439,-0.524418099808357,0.282917428431647,-1.85360832210115,0.0637952161256434,0.281945524141493,"gene-PEX5|PEX5"
908.72460121088,-0.422101668107084,0.236315335666646,-1.7861797539137,0.0740701581153924,0.302814730967977,"gene-PTPN6|PTPN6"
362.937043338647,-0.416794990212313,0.233661210817965,-1.78375772663876,0.0744630414326751,0.303672195420434,"gene-C1H12orf57|C1H12orf57"
2277.7720024838,0.350584365979076,0.167885305214386,2.08823735663694,0.0367764290818932,0.223137874267233,"gene-PHB2|PHB2"
254.667346465666,0.391276010338993,0.207538610379659,1.88531671106025,0.05938709130803,0.273730745259662,"gene-EMG1|EMG1"
328.472025450111,-0.611419663526535,0.270225165577133,-2.26263035946595,0.0236584850209338,0.183759805060911,"gene-LPCAT3|LPCAT3"
133.823175413933,-0.482509193059969,0.325048872696937,-1.48442044747481,0.137697413495897,0.408111782602574,"gene-CASP2|CASP2"
5657.66570882648,-0.261501229338084,0.191216181162365,-1.36756851720639,0.171447176668779,0.4521163016409,"gene-ZYX|ZYX"
359.263643366265,-0.922720719191008,0.407535934851973,-2.26414566245836,0.0235651573083229,0.183296274328925,"gene-LOC101233739|LOC101233739"
280.193132861618,-0.951557945227254,0.493355021664185,-1.92874887949343,0.0537620449224694,0.261292821931895,"gene-LOC115497448|LOC115497448"
901.234238397839,0.00570440534251159,0.236145817140987,0.024156283653781,0.980727948535145,0.993186562157695,"gene-PARP11|PARP11"
48546.3888513191,0.314831679202848,0.178685000981193,1.76193680204856,0.0780799757871802,0.310639246082249,"gene-KEL|KEL"
389.841705365362,-0.00458012886574913,0.405517005787094,-0.0112945420300174,0.990988450888884,0.995904369393539,"gene-LOC140683561|LOC140683561"
1797.78561856614,-0.267533387679917,0.202807748110422,-1.31914776517441,0.187119717179948,0.471180716378058,"gene-TSPAN9|TSPAN9"
1166.9768860427,0.35852171483003,0.405816277930033,0.883458191127175,0.376988762192849,0.657264851001381,"gene-FKBP4|FKBP4"
170.305431130757,0.71145177919633,0.362679887251335,1.96165214616188,0.0498029967416035,0.253891156769918,"gene-LOC101233542|LOC101233542"
256.518244165771,0.524091170818699,0.309965742974422,1.69080352489774,0.0908743337538197,0.334365371563097,"gene-LOC101233523|LOC101233523"
464.24912609311,0.54053864981603,0.223506337186809,2.41844887540814,0.0155868357015772,0.151449081997298,"gene-LOC115494350|LOC115494350"
4610.46996384125,0.186026504258517,0.149149935377434,1.24724495379609,0.212307694334014,0.497174987176655,"gene-LOC101233586|LOC101233586"
4531.45479342095,-0.0335781710931259,0.145974732088878,-0.230027283575911,0.818070568884209,0.919815583041136,"gene-NECAP1|NECAP1"
455.688487440161,1.19977044059098,0.273037583479461,4.3941585817662,1.11202620307528e-05,0.00213787037541222,"gene-C3AR1|C3AR1"
