"Gene_ID","Module","kME_20","kME_56","kME_57","kME_8","kME_25","kME_36","kME_33","kME_38","kME_3","kME_11","kME_35","kME_60","kME_1","kME_18","kME_14","kME_37","kME_54","kME_29","kME_28","kME_50","kME_32","kME_49","kME_6","kME_59","kME_21","kME_31","kME_24","kME_48","kME_58","kME_17","kME_34","kME_23","kME_4","kME_12","kME_53","kME_19","kME_30","kME_45","kME_39","kME_40","kME_42","kME_7","kME_26","kME_5","kME_10","kME_9","kME_44","kME_46","kME_2","kME_15","kME_13","kME_41","kME_43","kME_61","kME_47","kME_22","kME_52","kME_16","kME_27","kME_51","kME_55","kME_0"
"gene-IGSF5|IGSF5","brown",0.441265865241739,0.218250635274828,-0.247431204279548,0.0386794284463684,0.00691416327781085,-0.338199049534246,-0.432748094075207,-0.421826879042529,0.702168625368514,0.586923418918441,0.438033855829223,0.345081104254006,0.242710004454859,-0.237442042695605,0.189482344941694,0.421216314812305,0.316679612569029,0.173879167203918,-0.248145269611951,0.0273540175567247,-0.0441618478584809,-0.0112841112148754,0.198456498467896,0.445620386912631,0.428907580165818,0.112472057939188,0.22523657288158,-0.146769688711384,0.392691605009132,-0.220967293809853,-0.487836698260594,-0.344362087068491,-0.212302865192243,-0.466457012703038,0.365093037701005,0.234188300300593,-0.0527850326588787,-0.236763656415533,0.318770299858933,0.0405914400146942,-0.0575370889873958,-0.144051386526556,-0.554756910132948,-0.609168180206563,-0.432853810781985,0.0789055641873818,0.0726033859367804,-0.460811761888949,-0.244997528233932,-0.371505058389658,-0.584947414240821,-0.538930962634794,-0.179413839516746,-0.428772301604995,-0.00166791515981041,-0.295950984150684,-0.276689999997861,-0.243839177820645,-0.343099075580995,-0.0909178461863692,-0.0037607631002965,-0.299966822875641
"gene-LOC140685086|LOC140685086","mediumpurple3",0.347112684019965,-0.0394390035241367,-0.162088761118098,-0.0997592961392421,-0.238739361507341,-0.361479241977249,-0.278326308165761,-0.106158296014501,-0.0377415518182478,0.0108438747147343,-0.361426924193323,-0.147015160426122,-0.405950787894093,-0.35861286747334,-0.0397991968739481,-0.237875630537598,-0.0522271806785903,-0.445219789239662,-0.373566364663829,-0.12167864096839,-0.00813939180793848,-0.224374466435476,0.268957943071108,0.574786517768947,0.240579432364305,0.334962762169714,-0.0203333239414815,0.0259397206343447,0.5032257159404,0.228714393012639,0.20013447780954,0.234923332698144,0.506312563079557,-0.00114936582181259,0.55336568105775,0.495920452977096,0.310114127009404,0.244978533980235,0.459517259309306,0.596840206690314,0.364244154314056,0.380606563760154,0.153853766090937,-0.213977264601957,-0.204008981664291,-0.0913411695486819,0.371231772064108,-0.0498215524855757,-0.0928426219089756,-0.357665105494918,-0.102191774629307,0.239592547006449,0.000588149677981175,-0.162815108347558,-0.0047767013398202,0.171388227661503,0.279381985350935,0.0550727643176791,0.302567333669196,0.0763065422116561,0.0208799315272434,-0.312173344037509
"gene-GET1|GET1","turquoise",0.255780371766901,0.130045636880712,0.0222216426946703,0.240496031224091,0.346723316274178,0.271584464251778,0.492855373678794,0.269887679176617,0.321005792339832,0.046065555139501,0.362582876338137,0.354522751624044,0.574051114958633,0.342757173131855,0.131388694004336,0.313138136656433,0.333405063513242,0.466307119304285,0.36658419337784,0.162153155583192,-0.14737320893974,0.114227663174802,-0.105042987037335,-0.25211026838251,-0.244290916287981,-0.242568968756134,0.131336934077913,-0.269477159402651,-0.292363023003574,-0.259910281666408,-0.288602508938289,-0.331512938792775,-0.58023168311198,-0.27553894003005,-0.253567233093524,-0.275166927511063,-0.292128596067279,-0.398488967523,-0.211614737687758,-0.429663359466697,-0.451205287607543,-0.475663806695209,-0.431133551320593,-0.14096570861593,-0.0695821401668243,-0.103720591526809,-0.562545871911636,0.0978420699823662,-0.0204953318566492,0.200736285284831,-0.0814455828677503,-0.359228981865282,-0.129109851831924,-0.0743252472634975,-0.200132934478649,-0.424447545574046,-0.428673766671649,-0.226412512297011,-0.43943823486672,-0.200839866288566,0.0332263317979555,-0.213330461198856
"gene-HMGN1|HMGN1","darkred",0.079130092232015,-0.265415816084666,-0.339145327348774,-0.202063645092469,-0.189021931129076,-0.399631710695876,-0.314308051313857,-0.108625277262198,0.175739110739831,0.189052015396672,0.123649083602561,-0.0577110614915918,-0.0830763284287826,-0.290297025665639,0.412228919428975,0.54143113152716,0.195555608473505,0.163918356702532,0.0732237740342216,0.304547199666974,-0.0715372438292736,-0.242617227483908,0.103603353352755,0.027853020188736,0.516788712619389,0.302991510575104,-0.260627903367657,0.00621664400296988,0.152101224267086,-0.186953287102098,-0.14246694737512,-0.33564726893392,0.0111211546327277,-0.0267963220333653,0.100289159166995,-0.0639455958832598,-0.165253462542697,0.132624009390284,0.0258135784504623,0.0767243900276772,0.222119711701532,0.2759988106711,-0.0221916070868499,-0.136879595562353,-0.26496961310576,0.201121344402333,0.255188449527241,-0.498622567090009,-0.0434391538622027,-0.0153160970500495,-0.0870740930640833,-0.329287119989392,0.146019676655756,-0.320863314407758,-0.178239487963422,-0.0364867004189844,0.0389493568882623,-0.390804457425705,-0.0123058631341675,0.10861304221533,0.0326621586556487,-0.0491037707074974
"gene-BRWD1|BRWD1","yellow",0.137075073348435,-0.12064509119977,0.158732056945353,-0.0603682400730057,-0.261319255267945,-0.203861059430582,-0.0173760222751039,0.0686540102968494,-0.585101860840471,-0.562350975947097,-0.736640357158422,-0.431028027488997,-0.591120592837995,-0.219365248376909,-0.0845255032531599,-0.464147873392332,-0.313890057421577,-0.619583115807606,-0.177484963335513,-0.155439615527172,0.112558581615575,0.116958946435146,0.135754632985978,0.0450529464190319,-0.195770448158559,0.237562958825326,-0.130780895261463,0.174357625688197,0.064094046361351,0.511430059442282,0.691945668839014,0.556382608812437,0.75825689208146,0.479526091782217,0.281061779621445,0.469562101789072,0.364329690197832,0.437520053261782,0.303144659600938,0.494186292262428,0.271525056824772,0.451595411369383,0.638294287985073,0.331762239232557,0.311407286466857,-0.30726874762283,0.0871383387838112,0.390977964354741,0.104389874533807,-0.0935723778619539,0.379168909140015,0.625847192110711,0.32579396860811,0.166839809981965,0.191327098725902,0.383520659854697,0.525182960784836,0.279931168375468,0.215955956251982,0.0117652336433874,0.012510449630476,0.145653944767249
"gene-ETS2|ETS2","midnightblue",-0.125587589750906,-0.172381266222942,0.0356736691142767,-0.1537136415588,0.0103865893272607,0.32364681894571,0.444544625976125,0.334933904486042,-0.350170363716435,-0.441063473074944,0.17901582260801,0.0509820247859522,0.267567762452321,0.395217356508824,0.0657400411708723,0.186504240322772,0.478945770759206,0.277708806178478,0.684289625291855,0.174367666263766,-0.215625710207664,-0.102723960463933,-0.47878411889335,-0.773343592690306,-0.380825780306689,-0.270332486915959,-0.312147781231178,-0.28919046012996,-0.661252977838851,-0.199716446965751,-0.0344304346426136,-0.261526772593517,-0.429400714974908,-0.0734238093045207,-0.688659682017949,-0.359380961580652,-0.0916697351069544,-0.0937912635702817,-0.306044766326362,-0.180069376834743,-0.249191291503814,-0.133893070434017,0.160332992316788,0.285010116895596,0.329357716720933,0.101295879212261,-0.472845730841251,0.39277777724258,0.400902984713073,0.814509837720011,0.534866518062591,0.0928184801196708,0.0945960223273637,0.176351498077945,-0.0412005682469207,0.106885464476349,0.107960565227717,-0.0998526943990013,-0.237482044276841,-0.000811603288112167,0.256064005295418,-0.0632048739304317
"gene-RUNX1|RUNX1","green",-0.287189412005635,-0.254649245604356,0.135913015160567,-0.342183964947576,-0.124338479529819,0.026725559061571,0.136523882222439,-0.0490904738822051,-0.549579117706595,-0.325418510246673,-0.279873238689938,-0.14270145196852,-0.530054065958381,-0.326521282008779,-0.031526892896325,-0.317736923767015,-0.447814362205507,-0.400687410368987,-0.417659211179371,-0.593925995384461,-0.214435270579491,0.322496208679676,-0.239242429039171,-0.116378021107721,-0.0405981240839826,0.357203882844002,0.259401931746221,0.694599843967763,0.238792955908324,0.0196613196202902,0.149283625873795,0.387951340964479,0.400034533088412,0.662898218670447,0.0526885102183684,0.0221150838372491,0.436391065176663,0.238092141454704,0.194438240472966,0.152212469632192,0.332323027498277,0.32709801501296,0.630252591752638,0.853864796235462,0.397001585823467,0.152125426933817,0.0223425462371168,0.249291991831669,0.350217983203803,0.0411959798793172,0.252892340121426,0.31922562488848,0.0239990135635293,-0.0333290104732208,0.162512373166254,-0.10524428327849,-0.105930778701779,0.230269035570045,0.0352689259426043,0.206421904062584,-0.0355793228325241,-0.046490147818055
"gene-KCNE2|KCNE2","saddlebrown",0.126691250608705,-0.0976840136374821,0.229720413050736,0.469314911048876,0.450117957509828,0.394312801693925,0.065330959745792,0.431863297920255,0.314174662542875,0.016682965445774,0.17620921816606,0.167301714583957,0.525530244029535,0.269511451608461,0.476145176230426,0.119415729824593,0.12729576356796,0.563716530786495,0.335662807558004,0.361177795470204,-0.336659315171139,0.0457807816346339,0.148368857751645,-0.138589870316558,-0.228830884958119,-0.114944319584725,0.0527794854879652,-0.306285027426852,-0.345817105009681,-0.298036098559919,0.0280814288783852,-0.0562285956866197,-0.380487869939186,-0.213950251929225,-0.253244661663324,-0.457154545837745,-0.481423338627734,-0.178862167497933,-0.27055636819225,-0.42910760120206,-0.607043001365681,-0.546256070428161,-0.377892222700089,-0.16399886566424,-0.0608441416730595,-0.226725025511421,-0.345854124900921,0.0598359914817984,-0.252070543144156,0.0125028887686256,-0.187614740247277,-0.277769459034088,-0.282227030307709,-0.0737199224185854,-0.277594053759228,-0.153499105953665,-0.299724855774142,-0.194623529872967,-0.0586382686386584,-0.419863320785269,0.135827457432005,0.150401668184223
"gene-LOC140685131|LOC140685131","blue",-0.0267400595299419,-0.102227607062439,0.0579115323947914,-0.394558536370211,-0.241356230671818,-0.214272907674405,-0.0564020320854576,-0.260598826348545,-0.557905488193703,-0.563357354864544,-0.253899133967037,0.0189410344852168,-0.363139577098538,-0.0902708204625411,-0.160131395460378,-0.30560416729944,0.0937082318953055,-0.622694784634011,-0.224814623396096,-0.45913154354021,-0.314422785029451,0.079211190060632,-0.396044139106237,-0.0964136999693055,-0.13629380966065,0.155677125219314,0.0772390765257717,0.316292281670212,0.112626489923452,-0.123931503711972,0.130092097898439,0.106291190088067,0.290303837270384,0.251623859424461,0.232316899942539,0.277851822764574,0.700440777188576,0.217087011793334,0.324222312727805,0.319254404284,0.259891149421446,0.255026775077526,0.590034048947531,0.554087721115762,0.398750234254044,-0.0402220672566751,-0.143500587106679,0.339874726908222,0.489697762895946,0.284546743680858,0.325931495500885,0.414043113887126,0.0636199352493504,0.0256496094975134,0.426195510536632,0.306312646359404,-0.0410250924321515,-0.0628820673424619,0.166532970218858,0.160610396659467,0.298793609192521,-0.230657179097731
"gene-CLIC6|CLIC6","green",-0.0700359406433334,0.173523157158306,0.273169474504011,-0.298773562762842,-0.315259170531396,0.146897418760352,0.194927452222306,0.10095248002317,-0.626466117322068,-0.21200340222546,-0.332635210908111,-0.346861466859958,-0.37295846836033,0.181837781288863,-0.575591327578306,-0.271757449504059,-0.283332039389108,-0.239670827629908,-0.0137621057993011,-0.173171483598964,0.233268546744655,0.0545480457970433,-0.31838408164457,-0.337630422901425,-0.281407346910668,-0.28348754696064,-0.0263842524191312,0.385677748750397,-0.0203078262540828,0.126499185893297,0.366229873367231,0.226710223982163,0.263250284840519,0.241971432969992,-0.305801368694812,0.186349802747919,0.21099173516742,-0.123096599455113,-0.257992248201121,0.111318097799003,0.132890252363004,0.270232189307576,0.420267923089134,0.329750294576901,-0.0441384248321067,0.191812859441099,0.139696587895628,0.338735847872648,0.314663410121173,0.246475680229636,0.61337845599319,0.55790714067135,0.383565053644519,0.587333300706618,0.578876780258932,0.416777983957698,0.0696685620829532,0.300465873571236,0.347001758054015,0.322112080648008,0.112353979490935,0.144209400161143
"gene-RCAN1|RCAN1","midnightblue",0.0288704889129207,0.0630686934135231,0.217051564507139,-0.0212412194994747,-0.153625396533369,0.104953611147179,0.004075017816853,0.0780473138380889,-0.554043261983254,-0.599798711328351,-0.262565476262133,-0.250339894976935,0.0209895906675303,0.31611902935348,-0.207144652378762,-0.281711998639125,0.308118665469953,0.0235386015432864,0.553825330390326,0.0908229440285582,-0.251879804279125,-0.252991914036459,-0.292472177348345,-0.443976545142323,-0.391003070781809,-0.147817768861519,-0.221969403347678,-0.179545758283675,-0.517945135379246,-0.0826658873268162,0.410734933353646,0.107961171411114,-0.0141381624222989,0.128248155199474,-0.399234694358468,-0.0911278798101007,0.0262686033926887,0.110372049913,-0.131658870187628,0.0443239509041505,-0.0832899035706667,-0.0185357048206682,0.317395474065871,0.330024789255168,0.40828763544979,-0.133897496231679,-0.305282064219408,0.415084585884029,0.229943387020925,0.603208657122784,0.54757122710329,0.280952623724122,0.206772380150229,0.376258601478672,0.12990262756048,0.539542046635296,0.134878549227545,-0.0951613812129563,0.324623725337429,-0.0736207279185321,0.205719091162118,-0.209273892654236
"gene-SMIM11|SMIM11","black",-0.403096021797524,-0.260424743690068,-0.296720023389875,-0.54472669658219,-0.329920465587199,-0.145202729306243,-0.164412337068552,-0.335241639449461,-0.158924152874919,0.119782382746831,0.174635295784597,-0.0601620095291247,-0.4250569242515,-0.48772896077424,0.125895715202265,0.123913532476641,-0.0491996866247973,-0.18837146620969,-0.244705424874713,-0.395140904352594,-0.40279253907231,-0.14375009571749,-0.180525965142536,0.063545037447552,0.436008077065758,0.604007361152793,-0.0724442370774716,0.403982636377753,0.397697232483948,-0.0888869862823465,-0.262771886592854,-0.0531169453099618,0.171894637080877,0.240245553111365,0.119672327403271,-0.173583707186434,0.20203237449878,0.271773498406423,0.246044552246788,0.190989604209651,0.52320133981284,0.462027111410104,0.352355833663657,0.366943782533041,0.0725670209422337,0.49832626586684,0.441771291343788,-0.188285842336623,0.252630438311636,0.0761706779765577,-0.0122679817172497,-0.128198100013503,-0.0199235965595413,-0.410463672629355,-0.073784519478057,0.0102018077532106,0.154537324532032,-0.183902889431588,-0.295185378642941,0.0357334899672171,-0.0565955636325395,-0.174973725963755
"gene-MRPS6|MRPS6","greenyellow",0.130880398545547,0.166171364265186,-0.0748526981174212,-0.479414233734985,-0.136535719307845,0.0437588326505633,-0.156109189984803,-0.0531428655166274,0.0710887611620737,0.620473897335464,0.323053171897847,0.00483337697181873,-0.227927051380458,-0.196517930395649,-0.28835312623578,0.183450784841456,-0.00391271026593401,0.117271853933025,-0.319926465706843,-0.161420099119662,-0.0743573996418767,0.0864910040310892,-0.167395358750092,0.105412297230622,0.251307711058373,0.0388016738988756,0.0237529880135835,0.135351568609652,0.378777555021697,-0.0602370295781385,-0.353357196794853,-0.19879072524706,-0.0415019738577088,-0.206291069456269,-0.105362853144815,0.0320220127741842,0.0212291169703166,-0.354548363112761,0.00716379454683559,0.131959872281353,0.117761611775858,0.25584985886588,-0.0695597129061344,-0.198903119026663,-0.65920151919494,0.613772777237998,0.543433131016212,-0.113973621269157,0.130438065582508,-0.0371177958664901,0.0188053415362316,0.171137181870399,-0.0687065042537973,7.80983409562229e-05,0.429561086130817,0.124819697884128,0.0584041736259073,0.24873381785351,-0.06352967910766,0.246103223754117,0.133855647145487,-0.214236741668656
"gene-SLC5A3|SLC5A3","blue",-0.106696918263374,-0.0635766596027707,-0.288408869217555,-0.404157526677067,0.0779533247899174,0.104782206890421,0.0564090956454125,-0.115486222990391,-0.186040218475875,-0.112475852716519,0.506463572970862,0.709988441518347,0.249041833704581,0.522768831750604,0.0227660646752798,0.205226873280621,0.183090829752918,-0.15775132960929,-0.146535151866041,-0.224874002518588,-0.331383878211645,0.0922985527616564,-0.868399231143253,-0.548778756314687,-0.431810962304682,-0.446650214666572,0.187954521454742,0.231840320570379,-0.134266202375386,-0.606392320909884,-0.558586916103157,-0.330077946386719,-0.490070619757277,-0.401764612393108,-0.0873263534636446,0.0227100554357134,0.359514776335455,-0.223570247026774,-0.41981593089567,-0.279168936098726,0.282139918034037,-0.199792461912643,0.211179518495995,0.323589773666042,-0.151750662614823,0.291327780268925,-0.406979703423195,0.447510034792724,0.839986958963981,0.360424659151368,0.352961053822868,0.256626197740535,0.24518787817459,0.279605194862943,-0.0160375780124475,-0.23263719185473,-0.210816354733259,-0.0685335760695659,-0.0954291203906702,0.521876814595196,0.573831792081964,-0.085144424728868
"gene-LOC116808912|LOC116808912","blue",-0.319721351610904,-0.331531767797719,-0.350721028064832,-0.502945243183488,-0.207886025119186,-0.117928587144322,0.165077612328885,-0.206816430173272,-0.511261064344887,-0.424071722346618,0.0316716620389168,0.338105084613012,-0.276208024048042,0.0511705734647525,0.119425708918793,-0.0619224623309861,-0.0778183782700464,-0.578924841470121,-0.360526520143534,-0.550471906393178,-0.395648651069242,0.0764276077001043,-0.621178051018603,-0.380627362401369,-0.173998859436511,0.0559657983579701,0.173940220299883,0.518890363076736,0.181513406637897,-0.333875424638573,-0.228719483253829,0.0129542962674472,0.0941844642694072,0.161165581540361,0.211575985395879,0.108875156187521,0.665025754923951,0.169645675083431,-0.00182322957879319,0.0564760192579096,0.575930627080927,0.226101187957473,0.672535646296639,0.694686625125981,0.391923051376661,0.189723926329455,-0.270117834651258,0.360907561391733,0.770586604453342,0.27325474187282,0.408134153178226,0.366045682898459,0.452375646347792,0.145134881261077,0.0371740551098654,-0.112092611042132,-0.0268174805864887,-0.138282452465576,-0.0911275747536604,0.392831527167547,0.321233812359315,-0.0802117928385436
"gene-ERG|ERG","yellow",-0.104899348578855,0.302459761460181,0.144925412994127,-0.117625379102965,-0.272394371684706,-0.137064001090251,-0.148557853362411,-0.313641536555816,-0.419795818907826,0.0757123805987644,-0.50178387476607,-0.492616141546369,-0.607064646675693,-0.21561728805412,-0.598038929431491,-0.506935404889954,-0.696929060795505,-0.369218178306813,-0.408471653926106,-0.480086279372846,0.343049868905255,0.166234575004209,0.0993067845871597,0.193503275117506,0.036111059134458,0.024366020679185,0.267233865884181,0.616649728253768,0.404103867438294,0.373242565341872,0.424828532167137,0.624878981538712,0.631283606329535,0.450675452918537,0.129984705571656,0.416865625056814,0.229985212907384,0.194775684045831,0.0682774505755617,0.288633156687834,0.418781265787235,0.418688931825748,0.37324311568861,0.235096272775791,0.0804306498834847,0.137938827204981,0.406819351262962,-0.000278521995756155,-0.0600975488349528,-0.262066866465238,0.236490275285472,0.379996734739168,0.42271227856731,0.477554871642693,0.277161328967579,0.145372397604368,0.143609724715385,0.322113988727205,0.30629028327277,0.07733498054515,-0.435270610014531,0.0302920334723076
"gene-KCNJ15|KCNJ15","blue",-0.045251351295585,-0.335253654666195,-0.388575293957495,-0.520107241027392,-0.533746789582152,-0.104536614172155,0.146095753401419,-0.129915623241316,-0.224725752036499,-0.140317314437424,0.2306094829863,0.145447394373194,-0.154406229789475,-0.174032455115622,0.0930269844029736,0.202076502256387,0.394314691533367,-0.117861241198533,0.0293137500090758,-0.199082996884696,-0.452025705654264,0.000243836776477693,-0.410196459682798,-0.256246062401844,0.157054371107221,0.300671321537891,-0.119230523365589,0.034245007787592,-0.0310996505535342,-0.182152252769797,-0.340029614776761,-0.265001153261518,-0.0842404286882151,-0.0411239872611798,-0.0994960679251937,-0.0853206544490955,0.257257847803721,-0.0117215801018927,0.255589127875907,0.0593536946878996,0.364780349558353,0.235231194141663,0.285087717925838,0.3109469420552,0.105005786274292,0.317456848822948,-0.0644591207696648,0.058543442869601,0.454348217786697,0.364714612967096,0.224828720276226,0.0617719401377447,0.0599434220033747,-0.238165436065285,0.263135422199547,0.127676157720409,0.110603818329134,-0.00530670803180623,-0.171176492439611,0.362469430255597,0.341020683554851,-0.438604543495632
"gene-KCNJ6|KCNJ6","mediumpurple3",0.34577634674469,0.22971077972294,0.278527270161147,0.257742387691452,-0.267843740435094,-0.125203568273359,-0.254282895370658,-0.225967228461495,0.0348407594033587,-0.0325196525528151,-0.338541762177773,-0.259208348103448,-0.194601797544712,-0.438526551123657,0.118238119540797,-0.485494223922154,-0.102609239396459,-0.158938135921425,-0.124021402303887,-0.26458409873851,-0.11759028406482,-0.140664677913073,0.42173059842336,0.442476822755744,0.0885612215098153,0.496998296050988,0.400859235231524,0.0891830383398646,0.419040215910728,0.260627497892557,0.326916661542631,0.602679624690822,0.407525249483552,0.385767144276509,0.309939174768843,0.230450221815809,0.106052956920774,0.405404733826421,0.629222517372063,0.640643878569635,0.128767427561305,0.0593329772457344,-0.0280358904710011,0.0704886282072956,0.16456080769375,-0.228720218675152,0.0656138987083441,0.0612075191295977,-0.355566299672001,-0.365903477641756,-0.254084027126867,-0.112088926112956,-0.129102633357243,-0.252334421795963,-0.0870749394656376,-0.142451587402687,0.0145584167885186,-0.289660459282515,-0.0470409619787808,-0.38580392350331,-0.418618292033994,-0.41498232309171
"gene-DYRK1A|DYRK1A","turquoise",0.293324838582604,0.0106244616238305,0.303349826780366,0.524028657657925,0.485311436415197,0.180350830181773,-0.128657944950362,0.38682100167642,0.383340385145519,0.019215993551586,0.0279736431997626,0.0613697610074098,0.457670952680274,0.117787817840149,0.394355843738605,0.205323821246743,0.180610842001993,0.540381744779742,0.243016945906914,0.470234765416818,0.135620109908552,-0.224768416458706,0.309709783157561,0.0454170403645193,-0.0580905932962763,-0.134506103227615,0.0353911207069811,-0.305575596338849,-0.209142411476126,-0.205626171598392,0.133334546919709,-0.107877811651663,-0.302808745780546,0.00938284402581925,-0.21599336064452,-0.194286353939318,-0.459679988765818,-0.33032379739025,-0.163236738835051,-0.179704665060361,-0.566081764668996,-0.447459069389869,-0.46619346518776,-0.174016456714154,-0.00243581377361004,-0.311529575079187,-0.338489328321522,-0.0733373040365006,-0.377464761558461,-0.13909480771172,-0.319034144806946,-0.422216916827762,-0.294221261135041,-0.187871774106653,-0.48421522856635,-0.256235194533012,-0.471153802163481,-0.0664310934088561,0.197142439464653,-0.0944543921778663,0.0708145263243765,0.0931380788732004
"gene-TTC3|TTC3","purple",-0.347960115330252,-0.298063552390603,-0.0410338948315142,-0.121852231897665,-0.0543390930462311,-0.17322635386911,0.0152337205983101,-0.22791711701329,-0.526715914893955,-0.692774237404738,-0.34957804688688,-0.0739657751355505,-0.265037497690281,-0.0882044195406859,0.0417773358917727,-0.320243233690103,-0.0336403880976817,-0.464265124244364,-0.0596418754866107,-0.437715696278179,-0.13037038224912,-0.0373486945273045,-0.21699235796877,-0.183551818995129,-0.0872222085354149,0.09440118863156,0.0616359917566967,0.289633666391405,-0.0682447536882461,-0.0939497207527247,0.224334416109675,0.25823675312709,0.27236300113253,0.41475710109182,0.0729342792379988,0.14692385665372,0.541910725599832,0.382410711978633,0.227561744149919,0.183913917592317,0.210236827181613,0.162495909147579,0.576360857209518,0.631015518900773,0.951652771045267,-0.172959871616121,-0.361099185276177,0.189715447111949,0.302312230447385,0.328713326650236,0.266150067363662,0.162237032364642,0.179088270306873,0.0855906564756107,-0.112417275157313,0.0322446828474524,-0.0170677894714487,-0.0260935405784439,0.12210326370573,0.0272869980890084,-0.0194208455359466,-0.0589083063903609
"gene-LOC115497172|LOC115497172","red",0.282841244783696,-0.219094265156726,0.107310253268515,0.0880990856627047,0.0534507859945266,-0.162406473859758,-0.216395391205568,0.308964904382536,0.0730670722864049,0.0116549386156163,-0.33327798501878,-0.484756117323389,-0.226621673386068,-0.450175480032124,0.187920965680294,0.154129355838086,0.126698408426186,0.31068744637989,0.087603300826227,0.362906174711393,-0.143899906295236,-0.224510742486591,0.509760183255705,0.335506366824826,0.464539838947115,0.478458916127655,-0.360327816066433,-0.209105010699558,0.0360104113479674,0.0571674651855491,0.368693641658455,-0.116216042622477,0.291910555547271,0.290321085257619,0.00608793349988469,-0.165482586334054,-0.342191370957495,-0.162624873445007,0.205770419568964,-0.0053668073120173,-0.295714529080254,0.231202744710757,-0.0530870447562597,-0.119359108508091,-0.0103125704119241,-0.126569835498192,0.255606903919952,-0.378297037763064,-0.455009332838774,-0.107302149385553,-0.17398600874066,-0.198671197705164,-0.184074801848822,-0.332426739495933,0.0648798958772581,0.45471833031388,-0.0642140360915198,0.187039332122217,0.376969833519371,-0.0985765016787731,0.113146644082772,-0.135401442783876
"gene-HLCS|HLCS","pink",0.11449713017579,0.0108935910960178,0.0249483681037286,0.478566940164301,0.237343395286674,-0.166158924203387,-0.212016624723153,-0.185482618370808,0.381471297173091,-0.082205601074703,-0.0555778987596872,0.0214768291846712,0.311130301475286,-0.147705054479373,0.199990338428323,-0.0716354396907508,0.248262668817373,0.234496129600576,0.161108085691172,0.0583885142373374,0.00259569377261048,-0.243758156294281,0.391497073960548,0.377772472398159,0.228469082802361,0.124535309949903,0.164253069495924,-0.263746700552633,-0.0730369299892608,-0.130280357748199,0.016440793752467,0.0252017754928578,-0.116151442925315,0.0276027098485534,0.11215599853215,-0.0146759387287998,-0.124927410721146,0.0777829093562309,0.319031288247433,-0.0375976103907877,-0.286302658123065,-0.318753747379746,-0.392035500584233,-0.17432519047355,0.504434149130522,-0.401000008684457,-0.352135820689956,-0.334783051745442,-0.477893707580729,-0.114663574678418,-0.494323491211877,-0.613892719169188,-0.355925898814402,-0.310717970707081,-0.436776221361608,-0.254846998183554,-0.36861088185675,-0.121164233660927,0.0808948638698758,-0.287662721417638,-0.270564913008617,-0.335673481327978
"gene-DOP1B|DOP1B","grey60",0.248157216245819,0.39921025789848,0.201495974761558,-0.128431703309316,-0.361849527694437,0.0336272493193809,0.137032681001193,-0.20997685676005,-0.0944568730224117,0.22408927450563,-0.118611319931109,-0.17350768462778,-0.315361003776305,-0.202229765213198,-0.322704633297651,-0.152282023342155,-0.346295835104572,-0.232711934903201,-0.297400327122473,-0.423584999072847,0.190874158684539,0.327561199318702,0.0298769697177932,0.0700556635266767,-0.0671142100737546,0.0898879919969873,0.369073272422496,0.440735842764529,0.458423369405403,0.334923641323618,0.140482148827789,0.377267065766622,0.323813910639826,0.169105254437523,0.0953415427046894,0.381561778437411,0.163417614629689,-0.0572595597826499,0.232651241990433,0.320476641722986,0.168890050382184,0.203054372893345,0.0675534426912955,0.0250273879677915,-0.24406788349969,0.176860798826083,0.200116653857783,0.162498735557402,0.00672107690273931,-0.272761111361042,0.0839391250801901,0.150740607542433,0.23955195804183,0.0806735337628312,0.402046825657085,-0.14018877566284,0.0129362020502143,0.00390859627804528,-0.411000488197588,-0.124454914841147,-0.282627541200226,-0.015339550997534
"gene-SETD4|SETD4","grey60",0.036101486397057,0.100861827704644,0.231899704435322,-0.0637170821377874,-0.317953305350436,-0.202326091230558,0.0576843322103623,-0.0700340881604968,-0.307734183987632,-0.143679911467419,-0.563376821523833,-0.623794162114527,-0.566726623947618,-0.454257513008642,-0.417835530387331,-0.312399250752617,-0.211145443249315,-0.341450708544624,-0.130438011992618,-0.166728475649868,0.513525981625398,0.222303227531934,0.366894833783043,0.237683781393242,0.197319287197718,0.250463385698327,-0.141211514236814,0.0417158881544524,0.152890418183268,0.722042692597992,0.513192500079623,0.348434581079953,0.622585689030625,0.555317276663761,0.0566650077216345,0.344057635025117,0.196080244933211,0.135403415178879,0.501842473117035,0.511089245715194,0.0708742203003431,0.471776940277091,0.277191336866245,0.118293053499403,0.310822595697023,-0.0948786142982548,0.33379527548235,-0.0779041904850083,-0.266214425114643,-0.121672198992079,0.0766528310039888,0.32300582786985,0.0312227064614142,-0.0295437744979966,0.406947156731133,0.340927395800705,0.331836676943287,0.339391788596531,0.156635209900873,-0.00784574620866397,-0.360883614290942,0.0659871894471836
