"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-NEFM|NEFM","NEFM",2.34196948884394,0.00557961979875446,0.0324481835346581,0.0897202534959855,2.04192744772633,0.128416586878434,-0.298897723524596,0.841125037158611,-0.591244879580876,0.960922815213,-0.328493752354615,0.916310935216747,0.823291092266242,0.722911140594116
"gene-CD93|CD93","CD93",4.60703322072926,0.00561247482861574,0.0325292314504976,0.0868689227798732,1.98281650232925,0.413125638294537,2.29219929401622,0.22924137982732,-0.784309885607047,0.966145253624234,-2.32484434154195,0.561180605466362,1.16586156919647,0.791353884446886
"gene-LOC115493094|LOC115493094","LOC115493094",-0.174245207585973,0.00562406163642241,0.0325719887064509,0.0773971359675805,0.347900763579981,0.824102374436837,1.63576807232865,0.0701476778236562,-0.705737243705883,0.912734349596272,-0.274645016645805,0.91208928217001,1.00328657555694,0.576420817352072
"gene-LOC100219991|LOC100219991","LOC100219991",-0.37814016948517,0.0056353762960081,0.0326131070234575,0.0962325470369303,1.61125883127761,0.104549618939783,-0.148181182322053,0.890449422071807,-0.932178267816527,0.864900131574504,0.681223960890965,0.726344480126353,1.21212334203,0.388440870872885
"gene-FBLN5|FBLN5","FBLN5",-4.0688969859067,0.00565575483079309,0.0326971706322571,0.0558208440705502,0.775024881078998,0.659600440772445,0.859093649118727,0.606021838613622,-2.75666431154345,0.692004309808231,0.314051695724956,0.949150936056824,-0.80849408562077,0.791473256242954
"gene-CIMIP1|CIMIP1","CIMIP1",-1.769612751755,0.00565862485434761,0.032698737722565,0.0936672600404604,1.84409788823953,0.154762639316051,0.173907942143033,0.909832568261938,0.312258057486643,0.986454525919479,-1.08601718012407,0.626076973416613,1.24424670774513,0.531763066464522
"gene-CDCP2|CDCP2","CDCP2",-0.62004287747876,0.00566125665720711,0.0327017345167152,0.104119934970582,1.57398813440902,0.107401967380469,-0.272686362632368,0.782610670877696,-0.490644607295735,0.952832963583212,0.0717341245035604,0.980925593344444,0.882391288984477,0.548380211072471
"gene-BAIAP2|BAIAP2","BAIAP2",1.27831642527962,0.00569872415095314,0.0328568391341281,0.0622402707157441,0.184623828432572,0.775506392930638,0.69932263592784,0.15610023013014,-0.581687319374782,0.849537182969763,-0.520731478585442,0.647548997393974,-0.218472333599812,0.84374956985842
"gene-LOC100229852|LOC100229852","LOC100229852",-3.86800486535357,0.00574755910619434,0.0330591958670478,0.101053125902786,1.77918261695666,0.368874262486732,1.05872663828851,0.563120539936199,-1.99886642250204,0.849537182969763,-0.771109540383574,0.876494589080134,0.0679332923595535,0.988045591662911
"gene-RARRES1|RARRES1","RARRES1",0.96244622088596,0.0057823768464135,0.0331784507594545,0.0550274701965947,0.877547026011603,0.327860392629978,0.39450642097747,0.675633674041486,-1.51969576925215,0.700455440240344,0.379994690868558,0.876984742205887,0.132352368605476,0.948095901766911
"gene-LEPR|LEPR","LEPR",-1.83413781429317,0.00582558637712304,0.0333645259755659,0.0661702136526077,1.83469787099032,0.134715217291932,0.0724589978378578,0.963904183903904,-0.891836967776105,0.910958816107154,1.32875211966259,0.51500935027891,2.34407202071467,0.209105971267881
"gene-LOC140683599|LOC140683599","LOC140683599",0.839814101231008,0.00583256956222447,0.0333798128607336,0.0538304384227462,0.923905305427212,0.170595627119372,-0.113007262152224,0.897301441612156,-0.81419772516937,0.830126865601865,0.26568859372628,0.880399287067011,0.262388911831898,0.851534908978382
"gene-XRCC3|XRCC3","XRCC3",0.232768454156289,0.00586981649962785,0.0335309746518054,0.0880805472466078,1.15838493859035,0.177168226828862,-0.110134659712636,0.919472977741223,-0.55002786163974,0.942022518769759,-0.219709466773504,0.917458815926155,0.278512950464472,0.881866598915096
"gene-LOC140680282|LOC140680282","LOC140680282",-3.360402769284,0.00586464694397385,0.0335309746518054,0.0944689836372881,2.79857841335327,0.104060677307127,0.191195375306124,0.926714687288001,-1.35404560523313,0.8837494233413,0.514235348093417,0.89592876095604,2.14996353151968,0.38401171175784
"gene-CNN1|CNN1","CNN1",-1.613420809089,0.00589027859201146,0.0336274957204056,0.0999137924535262,0.820583221779445,0.637925172435661,1.65112840476303,0.156994730372424,-0.358551620592053,0.97955840315623,-1.10047551973122,0.674313939354504,1.0126844862192,0.687883739484223
"gene-CRLF1|CRLF1","CRLF1",-2.38586993117077,0.00599371818954189,0.0340627208898864,0.0802748994135532,0.449036117000446,0.749732860824406,0.384000249061376,0.788401474646453,-0.342605627249178,0.985541190568865,-1.57595200710043,0.510251664581804,-1.08552126828779,0.582420267064176
"gene-PROSER1|PROSER1","PROSER1",1.20264234736385,0.00608907619520601,0.0344411354614998,0.050728219732589,-0.204712128667351,0.778960055311049,0.291681495182501,0.694259626527113,0.833101364171531,0.754927305105386,-1.1792206794535,0.248746761837842,-0.259149948766817,0.825238463907481
"gene-NCF1|NCF1","NCF1",1.85921016197452,0.00611941349972417,0.0345612860978947,0.0548497860299369,0.23195926001064,0.682272357286705,0.787899040135089,0.0704620475449968,-0.505575832618073,0.85977132212314,-0.375735754092382,0.726344480126353,0.138546713435273,0.895411359451627
"gene-LOC116806751|LOC116806751","LOC116806751",-0.0507031077784092,0.00623378158839909,0.035002364074414,0.0612833312442807,-0.0348256746395988,0.968325685096509,1.15363556990618,0.03438946859002,-0.787115848444748,0.766845331767443,-0.270589028027915,0.858248945513936,0.061105018793918,0.967548713091754
"gene-ACHE|ACHE","ACHE",0.129058959533295,0.00626128670383602,0.0350681910032075,0.196372960929852,2.72458837265589,0.14968187140471,0.12642370010674,0.942266426074133,-0.469607812967873,0.974362849580496,0.225974450751965,0.946520900710127,2.60737871054672,0.33285479333396
"gene-WRNIP1|WRNIP1","WRNIP1",-0.526609772611592,0.00629944735614634,0.0352436543153885,0.0603557810128664,0.0081840426278037,0.990761433882895,0.0861619151369198,0.909832568261938,0.055314832628081,0.996216994695931,-0.865139058557208,0.428080200773895,-0.715478268164404,0.37667548582015
"gene-LANCL2|LANCL2","LANCL2",1.92794333827072,0.00634578421889199,0.0354463787478834,0.0597691974004024,-0.249863632724993,0.838483187656506,1.63472856144757,0.0487956529091802,-0.512540321951735,0.951483687664836,-1.16938871611721,0.51500935027891,-0.297064109346362,0.883143003621223
"gene-CSRNP2|CSRNP2","CSRNP2",2.87439808643808,0.00634713508952406,0.0354463787478834,0.0534724574386234,0.561958581233968,0.377127389082923,0.0457117329754091,0.961849319285596,0.069423171581616,0.996216994695931,-0.899798848302704,0.46435546125644,-0.222705362511711,0.867914573772894
"gene-LITAF|LITAF","LITAF",3.01701896288255,0.00636128069417057,0.0354974233528755,0.0521748967123398,-0.172092130689382,0.72323213376907,0.687577858357549,0.0777140244057939,-0.545112759645673,0.808967622900506,-0.423900844323606,0.633116711617902,-0.453527876301112,0.473776997851469
"gene-RDH8|RDH8","RDH8",-0.829911723745607,0.00636612000507987,0.0354974233528755,0.158371272812148,2.09035574901554,0.149007846978449,0.202704120596429,0.886946843923635,-1.03351598037451,0.889757411000728,0.20081961488248,0.956947384155119,1.46036350411994,0.49874948411186
"gene-LOC121469792|LOC121469792","LOC121469792",-4.16923842821451,0.00646766833390343,0.0359154649695835,0.051916474083325,-0.679291683993365,0.757899002145459,3.26268940450475,0.0268902087895261,-2.69526279071722,0.693864180711616,0.508327272298794,0.91208928217001,0.396462202092959,0.916250888443083
"gene-SLIT1|SLIT1","SLIT1",-3.06975814006441,0.00647073149556373,0.0359162732761294,0.0869126570898189,2.73368814626493,0.172432118866015,0.112344472669234,0.966875234597289,1.02446432791481,0.947532400895515,-1.53482458489777,0.626076973416613,2.3356723619512,0.42962721788696
"gene-POP7|POP7","POP7",-2.07913371326214,0.00658184798271731,0.0363245711599681,0.101840581998687,-0.436926811176505,0.779189815211634,1.44130746591945,0.212744711954769,-0.268819227884962,0.993088217117691,-2.10639998192145,0.422847333797495,-1.37083855506347,0.502535064209289
"gene-DBNDD2|DBNDD2","DBNDD2",0.941720713295283,0.00669883477192375,0.036721384376734,0.109337433480401,1.57124347206084,0.111553064128634,0.180585297490739,0.866719752602599,-0.668013059117875,0.906029619853618,0.382781984658556,0.846112995495386,1.46659769509226,0.293209638675892
"gene-OAT|OAT","OAT",2.1314036781242,0.00670633838688144,0.0367364908095541,0.0556271816678155,-0.124998898144577,0.795848712954095,0.404917619315419,0.318631327865763,-0.304813699329194,0.917252574797168,-0.5381876438056,0.506250305332236,-0.563082621963953,0.344138394946936
"gene-TNR|TNR","TNR",-3.66102991236229,0.00675988192664984,0.0369452526709401,0.0772084619886687,-0.196619813303695,0.92160275743298,0.492338652628648,0.806305989361506,-0.496739653616354,0.984254516298581,-2.11810315981245,0.518488318869596,-2.31912397410385,0.345862749681751
"gene-PYROXD2|PYROXD2","PYROXD2",-0.370229499012678,0.00678008144380577,0.0370224983567023,0.102076397333132,1.57579742532109,0.209857398162446,-0.188331283353606,0.897410021988875,-0.732704323771919,0.948841298860639,-0.396907408340237,0.905996722248467,0.257854409855323,0.932083899530944
"gene-LOC100190135|LOC100190135","LOC100190135",0.456433232385678,0.00684953749176088,0.0373013692667329,0.121671311721834,0.484782361762144,0.78417511369853,1.9063710153139,0.0670476287796119,-1.25990129499424,0.848973349009217,-0.550404373920994,0.856812753927728,0.580847708160807,0.835884196249718
"gene-EFHD1|EFHD1","EFHD1",-1.01560663880323,0.00686035943836738,0.0373160148712602,0.126412996109937,-0.255381782550132,0.883379791572334,1.42269533884739,0.213789974271026,-0.338950274271134,0.980825505488081,-1.95763409911139,0.449342757214557,-1.12927081708526,0.617394596794601
"gene-TBX22|TBX22","TBX22",-5.4433948819087,0.00691987339587662,0.0375605193971205,0.0788397948391886,1.90168266749026,0.273540716499858,0.81579550271057,0.664545588024295,-1.41046683714711,0.889757411000728,-1.07177921331387,0.795150738389105,0.235232119739851,0.952808850590559
"gene-LOC100218931|LOC100218931","LOC100218931",-3.8783005709649,0.0069403917506025,0.0376059391948788,0.0805411759201403,3.68098140407305,0.0652722235633997,-1.05523971663286,0.580064089174933,-0.158532399410739,0.996216994695931,0.984081348229481,0.797192331645215,3.45129063625894,0.230477250130079
"gene-CARNS1|CARNS1","CARNS1",1.21087633935871,0.00696862552666082,0.0377061118968798,0.149559409824123,1.93291753098401,0.340989587034981,0.434172015680036,0.814703463782766,1.06669994153896,0.899216525147171,-1.16831044577746,0.652835899445362,2.26547904242555,0.423359302161374
"gene-LOC100225866|LOC100225866","LOC100225866",1.53485616657914,0.00700480969374075,0.0378317596754842,0.0707205156095222,-0.0884889144063479,0.921697185362118,1.10336477900839,0.0653053028596723,-0.775120167367432,0.821916777871855,-0.637792480267073,0.661302613959155,-0.398036783032462,0.744546544141835
"gene-COQ10B|COQ10B","COQ10B",-1.67320636266,0.00701516870424345,0.0378445881288087,0.0724444516269889,1.13099139203431,0.21041951259233,-0.292546872302453,0.78546146935923,-0.5790200258805,0.948067743005587,-0.199059456663321,0.936962333281589,0.0603650371880335,0.981757918622088
"gene-HMGCS1|HMGCS1","HMGCS1",2.0544734945989,0.00702741776334208,0.0378917386368358,0.0568868295633445,0.354156913924361,0.364222829763062,0.458957266873114,0.202970910431133,-0.320195673697383,0.889757411000728,-0.319620018117966,0.689041865288575,0.173298488982127,0.813393748633814
"gene-LOC140682615|LOC140682615","LOC140682615",-5.35993874975454,0.0070435177968256,0.0379653214579855,0.0750215173357822,1.17500315222279,0.548157032092378,0.524265601770278,0.812458389232999,-0.401034540645242,0.993088217117691,-2.3510221121182,0.506250305332236,-1.05278789877038,0.75142576584086
"gene-LOC100225213|LOC100225213","LOC100225213",-4.10783657992614,0.00704936067595185,0.037983585118508,0.0577642162201819,-1.536369176134,0.365524048706122,0.567011792504904,0.813118303487451,2.47293941652146,0.754282881390273,-2.12187526891248,0.466442258219706,-0.618293236020108,0.84947611032333
"gene-LOC100222320|LOC100222320","LOC100222320",-0.852170144605972,0.00708682092479393,0.0381455839343256,0.0579441514634376,1.48203741828748,0.249278394780083,0.0326435071033282,0.98541446223255,-2.11938370030723,0.754927305105386,1.0226124421971,0.775486630414955,0.417909667280681,0.88375833901653
"gene-LOC115494107|LOC115494107","LOC115494107",-1.35533723231927,0.00713686531724326,0.0383216484331504,0.0855536468063685,1.01246140317619,0.453698073032675,0.567622386212286,0.658717498904314,0.753140150428114,0.914242243438978,-0.866226875918252,0.658472131322536,1.46699706389834,0.421151827472717
"gene-NR4A2|NR4A2","NR4A2",3.0783987936419,0.00716077320263887,0.0384233582908587,0.0525840548538856,0.826272137480607,0.168101778886931,-0.357406120477426,0.60168461684385,-0.0617268127740389,0.996216994695931,-0.345002458622027,0.812428100038682,0.0621367456071145,0.965821972023386
"gene-EBI3|EBI3","EBI3",-3.05488533897449,0.00718576454130585,0.0385307367556161,0.106408052824489,1.98030295646651,0.195215100071945,1.03853544707567,0.43549192841138,-1.12551054722838,0.889757411000728,0.12375833124525,0.977740147821682,2.01708618755905,0.362822447518378
"gene-LOC140683799|LOC140683799","LOC140683799",-4.96990641429035,0.00720503640063757,0.0386073193559094,0.0543137829049589,-1.41933815197671,0.407614707105971,3.29172162667394,0.0258214669579914,-1.70881773815138,0.849252061439184,-1.21364688410894,0.745456388312803,-1.05008114756308,0.709437348617149
"gene-TUBAL3|TUBAL3","TUBAL3",-3.7329958231623,0.00721704399619744,0.0386582747806007,0.0852407990248696,-0.835175558273424,0.717596279144111,0.544793843423803,0.846778984701112,2.71019498663968,0.754282881390273,-2.81050794204076,0.393474471779982,-0.390694670250697,0.926994477157178
"gene-LOC115494917|LOC115494917","LOC115494917",-1.37143023099446,0.00722344300149068,0.0386791627847987,0.0707651813555103,-1.21669952498731,0.20764124315563,0.405034209078195,0.776956312071083,-0.480594723558519,0.966145253624234,-1.11299833054281,0.697744628045708,-2.40525837001044,0.20699669675895
"gene-LOC115496397|LOC115496397","LOC115496397",1.11180012473568,0.00724974127663464,0.0387663255894682,0.062080296933238,0.340173571548812,0.652567724000112,-0.0763359619488042,0.938862250171926,-0.311393665113126,0.960922815213,-0.596285422501843,0.711846997737421,-0.643841478014961,0.569204727372848
"gene-ACOD1|ACOD1","ACOD1",1.23497702079019,0.00728012907090764,0.0388616755337343,0.111995050933008,0.676689144623141,0.574322751982114,0.870391272122396,0.383368092050409,-1.0845325306739,0.855745624766289,-0.752289288645895,0.77948510656271,-0.28974140257426,0.911108512074728
"gene-PKDREJ|PKDREJ","PKDREJ",-3.01210066350943,0.00730536411683244,0.0389829343820628,0.110959797810683,1.94889059456603,0.306730911965999,0.298575995229573,0.893648805513269,-1.11272300506772,0.948067743005587,-1.16998190948751,0.795150738389105,-0.0352383247596375,0.995816734665643
"gene-GAL3ST4|GAL3ST4","GAL3ST4",-2.49559953753087,0.0073119385046575,0.0390045668250861,0.102313278145468,2.08622641968916,0.190168908487843,0.409381196676279,0.812458389232999,-0.110949119777075,0.996216994695931,-1.34488030179228,0.641613927402497,1.03977819479609,0.709437348617149
"gene-TTLL5|TTLL5","TTLL5",1.67349916836632,0.00737442026038389,0.0392431752164514,0.0577201826273008,0.404814834294188,0.421586824837547,0.140502890617936,0.822577597371136,-0.506008098945157,0.881351538865029,-0.239575079662988,0.847797252125495,-0.200265453696022,0.843451572008344
"gene-C9H2orf72|C9H2orf72","C9H2orf72",-1.28185852444054,0.00738111183507728,0.039258257363343,0.0867417520313303,1.96979377485119,0.0656282244225828,-0.861127282814512,0.365373333516131,0.00515621934248389,0.998693845757593,0.500128712471819,0.811052797428236,1.61395142385098,0.27967379499749
"gene-LOC101234096|LOC101234096","LOC101234096",-1.38252295441892,0.00743829599423877,0.0394339261770624,0.0978875564249573,0.0122504510502586,0.994236241107689,1.77748301156582,0.04840747337042,-0.941172541884006,0.881351538865029,-0.660729006058777,0.796056098523931,0.187831914673299,0.940925715913915
"gene-LOC100220740|LOC100220740","LOC100220740",1.97015074840545,0.00744427223480491,0.0394520934361665,0.0992936802581704,-0.0928519399886705,0.943715787397512,0.267291669268895,0.838644845364513,-0.365210112654398,0.977678253561523,-1.28953861684407,0.582624095611667,-1.48030900021824,0.370879235943889
"gene-CCDC157|CCDC157","CCDC157",2.00675620315761,0.00755160989145859,0.0398435605422168,0.0514957372186283,0.818654379070554,0.0567731603304872,-0.471827980120896,0.243860926808939,0.044022075471398,0.996216994695931,0.224443805658709,0.81234980989658,0.615292280079766,0.305382756555116
"gene-EOGT|EOGT","EOGT",-0.110031484173564,0.00756053571698109,0.0398634719660247,0.0539361686956507,-0.544020102507017,0.387980319648585,1.15228772816732,0.0378982482904194,-0.398714676012341,0.934572323001647,-0.729491860085273,0.543903491312178,-0.519938910437315,0.593443565443175
"gene-LOC116807760|LOC116807760","LOC116807760",1.41748159197276,0.0076465897591722,0.0402486314704727,0.0556271816678155,0.655800452820379,0.136289971394945,-0.187670353114304,0.724768458735334,-0.100227157370401,0.993088217117691,-0.227348721258816,0.826905121051806,0.140554221076858,0.881670539609718
"gene-TTBK2|TTBK2","TTBK2",-4.79884682197282,0.00766744032683016,0.0402761843373037,0.0911952036938704,0.649535070325615,0.748353276930017,1.69332259153189,0.271632561967506,-2.39770075445325,0.754927305105386,-0.689673830938659,0.877542217273371,-0.744516923534404,0.83268734335416
"gene-LOC100231272|LOC100231272","LOC100231272",0.997490239006547,0.00770567910766464,0.0404071383894028,0.0599991898171795,-0.324447907736327,0.487853819875196,0.767123766285664,0.0609715650975654,-0.353750231396373,0.901801149968792,-0.597142116452743,0.506250305332236,-0.508216489299779,0.445670402386572
"gene-ALDH6A1|ALDH6A1","ALDH6A1",0.228752352494116,0.00771353666212118,0.0404085916879909,0.0536028624048472,-0.689619994030189,0.141293189423622,0.572552964577543,0.244840391595582,-0.545192831793421,0.864900131574504,-0.325802028497425,0.799589839082947,-0.988061889743492,0.221220142233017
"gene-LOC115491353|LOC115491353","LOC115491353",-4.33482077539562,0.00784181163572912,0.0409740433864067,0.0940809597511823,1.82509215285609,0.280445072988641,1.35281528672706,0.366974364269734,-0.613225861163942,0.962001395638823,-1.24175016485388,0.705068095942553,1.32293141356533,0.62488727997043
"gene-TSPEAR|TSPEAR","TSPEAR",-1.09457095920956,0.00792244306875129,0.0412793961242176,0.0807466879032754,0.730087215546274,0.631710096434742,0.962742843726294,0.418787527712295,0.40689184065513,0.965413115169002,-0.554728677750121,0.804328914375209,1.54499322217758,0.408505492613923
"gene-LOC115494036|LOC115494036","LOC115494036",-3.0914860145126,0.00793857594023938,0.0413495330444983,0.0591266843102454,-1.38782545544766,0.370642595880267,2.27556835489161,0.099176589130867,0.298826178909957,0.993088217117691,-1.89399081745316,0.490681331784957,-0.707421739099248,0.797828900014361
"gene-RUBCNL|RUBCNL","RUBCNL",-1.6903826842091,0.00798887203533374,0.0414997632584054,0.112579848653264,-0.737005826499097,0.518281058361286,1.36860756189258,0.164812852763253,-1.16403864207292,0.849537182969763,-0.988406201959407,0.715512308156147,-1.52084310863885,0.370271912105306
"gene-LOC121469838|LOC121469838","LOC121469838",-1.62503241914724,0.00800679817206917,0.0415649787697989,0.162535083909278,0.166908797542808,0.946882106765876,1.99329211887328,0.161150334937176,-0.747530793435564,0.952832963583212,-2.02077015543814,0.537260483037367,-0.608100032457623,0.880967673785269
"gene-SMIM30|SMIM30","SMIM30",0.128188276464382,0.00805246210186541,0.0417136653816841,0.0689320208751194,-0.521342726012808,0.358892994912837,0.733002301205294,0.183350499604997,-0.0682773352021093,0.996216994695931,-1.01347318425263,0.393474471779982,-0.870090944262251,0.323733842596645
"gene-RAI1|RAI1","RAI1",0.129300362496222,0.00806297987557509,0.0417166879219407,0.0645079638442099,-0.628216580983714,0.501683212914484,1.49175584501173,0.0522408828681063,-0.355609800432653,0.960922815213,-1.09697941380211,0.506250305332236,-0.589049950206746,0.686044737067193
"gene-DPEP1|DPEP1","DPEP1",-0.737143506395156,0.00811503373539177,0.0419144739636407,0.153634797339217,1.88355135660624,0.125909912911364,-0.00501091473286214,0.997409241114363,-0.558040047436653,0.952832963583212,-0.0239957710964156,0.99379153451452,1.2965046233403,0.472707001434345
"gene-LOC121468710|LOC121468710","LOC121468710",-0.401668243230355,0.00811745902869345,0.0419144739636407,0.13735973004341,1.60863488829368,0.111553064128634,0.0394247587634906,0.974007403418855,-0.519824509903774,0.948067743005587,0.247646627644169,0.902735382072453,1.37588176479757,0.335421891354247
"gene-LOC140681783|LOC140681783","LOC140681783",0.944948859763447,0.00812890881080096,0.0419456031500983,0.0757293297581358,0.792798698294993,0.144650557659898,0.297059334837164,0.591423991205972,-0.446067334309906,0.886749106476438,0.296441207087397,0.795652348460723,0.940231905909648,0.242671194449173
"gene-CHGA|CHGA","CHGA",-5.34767946289881,0.00814063414753334,0.0419781117737682,0.0729178661344688,1.67017153798668,0.274186614174136,0.416714359765297,0.821175513192,-1.83402822555088,0.826503653217353,-0.123955106147283,0.981115332872648,0.128902566053819,0.972454195378971
"gene-SNRPD2|SNRPD2","SNRPD2",1.70232527431324,0.00816531411506285,0.0420633275401457,0.0654049234131943,0.793484248204214,0.229862934188445,-0.172489534136881,0.84002420550391,-0.126896202204663,0.99480131508622,-0.538568566392071,0.711846997737421,-0.0444700545294006,0.981314812567544
"gene-LOC140683899|LOC140683899","LOC140683899",-4.17757376604499,0.00826936185146006,0.0424157688602401,0.084873203228756,1.91697183806171,0.191854681802838,0.480290917366851,0.769808961520049,-1.79108605803354,0.811100984396611,0.189513856339647,0.965468211381874,0.795690553734661,0.769461496712249
"gene-LOC115498413|LOC115498413","LOC115498413",1.69321378057264,0.00826388251428859,0.0424157688602401,0.0612833312442807,1.09296059695451,0.0783603260594338,-0.624344915168315,0.29164119457296,-0.0308023241880444,0.996436135814346,0.18444877046457,0.899604131090895,0.622262128062721,0.488808569589614
"gene-CCDC78|CCDC78","CCDC78",-0.637082809230223,0.00828034431603245,0.0424580279292917,0.0698639969174142,1.59417368738827,0.117461922119984,-0.302733642531629,0.771518004109756,-1.06287919969373,0.871522199479945,1.46643254224476,0.449342757214557,1.69499338740768,0.25056738717127
"gene-LOC121470298|LOC121470298","LOC121470298",-3.92517091720303,0.00833342484370778,0.0426172337925902,0.0765097192000385,2.35325803233622,0.103828704359744,0.0173404353017004,0.992610478168134,-1.18891729266816,0.888132033045541,1.44676141311288,0.572260331609777,2.62844258808264,0.221220142233017
"gene-AP5S1|AP5S1","AP5S1",0.66384644386355,0.00838813493449109,0.042798017840834,0.0846401112500191,0.784322925335936,0.380350871602535,0.574973505361745,0.478995188607194,0.223324752418073,0.983843625644497,-0.51454400175164,0.739128502798968,1.06807718136411,0.388440870872885
"gene-RNF207|RNF207","RNF207",0.60548901414137,0.00838791502524793,0.042798017840834,0.060375626279839,1.06468168045632,0.0662195281790111,-0.611790002956285,0.253514377664233,0.181093481886751,0.980888376211752,0.432105530273215,0.685432493360692,1.06609068966,0.221220142233017
"gene-LOC140682131|LOC140682131","LOC140682131",-2.94036458501146,0.00838214515230962,0.042798017840834,0.0856196414013099,1.71445487791632,0.128977988668206,0.114718955589548,0.938250338083774,-0.661315274281081,0.948356029369947,-0.34114818002644,0.899604131090895,0.826710379198352,0.655320811196326
"gene-NCF4|NCF4","NCF4",0.274825126723769,0.00844342816349714,0.0429950808917796,0.0647507535279497,-0.328801257913243,0.589336243727575,1.03866621248047,0.0356796021553906,-0.746945427239499,0.754927305105386,-0.351120639467187,0.794773733453717,-0.388201112139455,0.676700874233327
"gene-TARBP2|TARBP2","TARBP2",2.04895553257678,0.0084520596813856,0.0430248761741586,0.0510103009055495,0.308542409232111,0.486385265711806,0.401602134404593,0.332937216532725,-0.0413095984471266,0.996216994695931,-0.0253979543965008,0.984986233946021,0.643436990793077,0.284233534086324
"gene-PSTPIP2|PSTPIP2","PSTPIP2",1.87647107234686,0.00849294457730808,0.0432045750604348,0.050907044679676,-0.169986269881503,0.713451981974769,0.817400833910458,0.0262505177498383,-0.53736417084749,0.758026297171493,-0.185202234207527,0.84511470042993,-0.0751518410260619,0.930818296689152
"gene-INKA2|INKA2","INKA2",-2.01711319573033,0.00851042727604745,0.0432650663918641,0.0848122542000488,-0.353414182214721,0.853554828019566,1.87146902438704,0.136723110697811,0.257556891849088,0.993088217117691,-1.55780123713796,0.511777617136997,0.217810496883441,0.945950497872615
"gene-STX8|STX8","STX8",0.367149784423839,0.00852522691875817,0.0433260711224245,0.0619794529512561,-0.422512873294109,0.368621205350179,0.464892431653281,0.346655030416883,0.220427617672099,0.960922815213,-0.960363553995853,0.264501769733062,-0.697556377964582,0.331728571024574
"gene-PRMT7|PRMT7","PRMT7",1.82800183034785,0.00858582625072459,0.0436047508171829,0.0501974762661704,0.251407691274504,0.520086393822869,-0.162873592927804,0.725513151598521,0.1901506930709,0.960922815213,-0.540428730412077,0.467317523626235,-0.261743938994477,0.673983435627294
"gene-TBX10|TBX10","TBX10",-2.34589948777433,0.00860741801523838,0.0436577495200963,0.140453447980484,2.15471940900541,0.184514391014244,0.808832252189334,0.571782918421496,-1.3232089810829,0.881351538865029,0.166534237740705,0.969899608477614,1.80687691785256,0.450323771755964
"gene-SGIP1|SGIP1","SGIP1",-3.74288772127971,0.00862383809898009,0.0437076584413102,0.09694456783929,1.76802715899781,0.340054739348076,0.549537694619513,0.79191157679905,-0.218003708184447,0.996216994695931,-2.11469630910373,0.534102997980074,-0.0151351636708554,0.998153573293885
"gene-LOC100219158|LOC100219158","LOC100219158",-1.3358168837722,0.00862573110693127,0.0437076584413102,0.0592580341084707,-0.177838146017005,0.836388725629612,-0.164501110857588,0.874108506723391,-0.486102468845319,0.95232310059975,-0.322614207519132,0.879002812832698,-1.15105593323904,0.3109945875236
"gene-LOC140684235|LOC140684235","LOC140684235",-3.10152669802253,0.00871740608695432,0.0439993017598233,0.0747425291006839,1.40259263082275,0.330249223088294,0.256848681359521,0.885036606926633,-2.03069680366548,0.755237273332146,0.413788989147745,0.916800785037143,0.042533497664532,0.990447090362521
"gene-REPS2|REPS2","REPS2",-2.68386419112134,0.00872383179847749,0.0440173775942091,0.0599700541562739,-1.73151643609885,0.220266510565094,2.57403621717607,0.0378982482904194,-0.663599654482625,0.952863058276477,-1.44458095831162,0.617057772381533,-1.26566083171703,0.563562140213376
"gene-SPDYA|SPDYA","SPDYA",-4.95114478029106,0.0087540812029118,0.0440994240620388,0.0557555346931024,0.765991025748598,0.685916673751417,-0.912833574851413,0.662402445315302,-0.402260129318639,0.993088217117691,-1.17648218968375,0.788892915886651,-1.7255848681052,0.531566350375229
"gene-MSS51|MSS51","MSS51",0.139727559133887,0.00875910096985411,0.0441090424694085,0.119929759854681,0.40389459146837,0.834507977046219,0.947848734036966,0.492208969656064,0.957627714266292,0.882115326837798,-1.30525449457311,0.518466687434853,1.00411654519852,0.66564823326544
"gene-LRP5|LRP5","LRP5",-0.406825272350311,0.00877869184092936,0.0441897145002197,0.102397169249953,-0.759849906679973,0.371016713598809,1.16730579974352,0.137051419549542,-0.782887828527977,0.881351538865029,-0.910909219684809,0.634575569582361,-1.28634115514924,0.335421891354247
"gene-DOCK10|DOCK10","DOCK10",3.21683631530651,0.0087808317989128,0.0441897145002197,0.0500981251477301,-0.486503328598566,0.22192003059287,0.682719821454968,0.0802374748781521,-0.0629203983634241,0.996216994695931,-0.654257018926288,0.422847333797495,-0.52096092443331,0.383472371067075
