"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
217.428353040723,-3.68544082260245,0.999231331641538,-3.68827588357143,0.000225778772008216,0.057956156447998,"gene-TNIP3|TNIP3"
27.5920693802026,7.51821006200542,1.9359373032269,3.88349873184103,0.000102964069219532,0.0302060623383396,"gene-MUC1|MUC1"
13.2565473590204,-7.1315494341084,1.87817741795649,-3.79705844928522,0.000146423273909506,0.0410029537635681,"gene-LOC140680931|LOC140680931"
871.434305015562,-24.3185719050671,1.98250070925212,-12.2666144791651,1.36856976417061e-34,8.1593246391617e-32,"gene-LOC116806878|LOC116806878"
2731.74765429303,-5.4934051768608,1.28858129329557,-4.26314211252541,2.01572230117623e-05,0.00653589115269107,"gene-LOC100220412|LOC100220412"
229.061332614797,-22.7599183648913,1.7577489263595,-12.9483329635875,2.40111644004105e-38,7.39623900747311e-35,"gene-LOC116806985|LOC116806985"
354.378856002035,-23.0676935550872,1.82642853399351,-12.6299458893414,1.44377486542135e-36,1.90598907590839e-33,"gene-LOC140682053|LOC140682053"
363.477859171912,-23.4583315144654,1.83635501195825,-12.7743989379537,2.27901434950248e-37,4.21207432075049e-34,"gene-LOC116806917|LOC116806917"
1335.15743599402,-24.987222823535,1.84987153336238,-13.5075449148177,1.41150503964379e-41,8.6958120475655e-38,"gene-LOC100190109|LOC100190109"
143.107314221658,-22.3019740398687,1.75004260452583,-12.7436749152237,3.38086398791684e-37,5.68046620224355e-34,"gene-LOC116806853|LOC116806853"
10.1819319262615,-21.1858292024607,4.1738838004329,-5.07580714160356,3.85854513767105e-07,0.000158474736076525,"gene-LOC140681257|LOC140681257"
1242.954801377,-25.165292247741,2.03088921138179,-12.3912678774924,2.91399516395598e-35,2.0714022546244e-32,"gene-LOC116806857|LOC116806857"
27.5638691469844,-2.90364226177613,0.830845073404793,-3.49480589669629,0.000474406629996546,0.0996361742681382,"gene-IL20RA|IL20RA"
5705.86560077067,-26.4364652842419,2.23088889359384,-11.8501935977879,2.14694235253152e-32,1.0174304758843e-29,"gene-LOC100189940|LOC100189940"
531.220352221323,-23.6608642467817,1.90621785185548,-12.4124659853283,2.23656499429765e-35,1.65344776898436e-32,"gene-LOC116806871|LOC116806871"
311.692358725183,-1.91993055577875,0.546400200270327,-3.51378084200715,0.00044177713697825,0.0972014886384764,"gene-TGFB3|TGFB3"
569.253666344796,27.3499426895254,5.12265581486566,5.33901625991686,9.34522637523621e-08,4.01670869458409e-05,"gene-LOC115494476|LOC115494476"
13.8695268306012,-4.46859270734101,1.1600459695492,-3.85208243866193,0.000117117577977938,0.0338213605654414,"gene-TACSTD2|TACSTD2"
65.0975585972645,-5.40830894528148,1.42120086451711,-3.80545008120235,0.000141546561027147,0.0402471313985189,"gene-LOC121468371|LOC121468371"
1607.65278897668,-25.3412715743404,2.00608838746436,-12.632180981004,1.40333947168863e-36,1.90598907590839e-33,"gene-LOC116806864|LOC116806864"
