"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1257.99531424407,-0.477282946626628,0.166720949422127,-2.86276528703166,0.00419961532467759,0.0558031077388666,"gene-LOC140683598|LOC140683598"
3343.59664703425,-0.476512403500157,0.0951888901858579,-5.00596658464826,5.5582399596598e-07,9.87174730863522e-05,"gene-RNF130|RNF130"
1364.91786389389,-0.400458178392834,0.119591083918119,-3.34856216093013,0.000812320561575908,0.0185568157273047,"gene-RP9|RP9"
266.1680035532,-2.64705951832606,0.675465036992655,-3.91886977616407,8.8965162311609e-05,0.00405000251534075,"gene-LOC140682230|LOC140682230"
680.495933276052,-0.768738089440948,0.185884281426929,-4.1355733983518,3.54069419255303e-05,0.00211602624493335,"gene-KLF11|KLF11"
145639.976210048,-1.76885797254856,0.505940915963747,-3.49617498157691,0.000471979084547087,0.0125034795297033,"gene-LOC116808046|LOC116808046"
7000.69556878042,-0.330004772023754,0.0925497495645371,-3.56570140466597,0.000362884353229454,0.0103566693704339,"gene-COPS7A|COPS7A"
2794.66606882387,-0.378626227206243,0.139275340816543,-2.71854461088686,0.00655698130781262,0.0738905579012664,"gene-TCF25|TCF25"
1499.42213281516,-0.654808298798299,0.118418020262136,-5.5296338965031,3.20899786915288e-08,1.10069199904254e-05,"gene-SLC25A19|SLC25A19"
3797.29380059616,-0.596179155817632,0.16683231363482,-3.57352327512889,0.000352209920191139,0.0101866217743355,"gene-LOC100225021|LOC100225021"
536.419499094837,-0.488562664672813,0.151794785234994,-3.21857344385359,0.00128829973983307,0.0253044543914253,"gene-EPHB1|EPHB1"
1018.52230014232,-0.566401441297956,0.189855321467552,-2.98333192306521,0.0028512859199359,0.0437419047242845,"gene-CSNK1E|CSNK1E"
4018.58401010114,-0.604369787911005,0.0991418516837888,-6.09601069222141,1.08748142922102e-09,8.06655342498648e-07,"gene-SHC1|SHC1"
41561.3202174648,-3.61578922750868,0.955734397767687,-3.78325739447496,0.000154789195338391,0.00584404617931418,"gene-LOC100226788|LOC100226788"
2712.23574493384,-0.269862992941439,0.0965614595852345,-2.79472777338491,0.0051943434799597,0.0641644689086066,"gene-RNF8|RNF8"
3273.97987067844,-1.50443882231552,0.314025565177559,-4.79081638294281,1.66104081837183e-06,0.000225222846448051,"gene-SCAP|SCAP"
25532.8519918579,-0.847608792079232,0.164951667110685,-5.13852819390103,2.76898654124152e-07,5.81948671417592e-05,"gene-ACTG1|ACTG1"
6307.91763487022,-0.352291250647222,0.121268521565491,-2.90505108909872,0.00367193159067025,0.0514478415092799,"gene-TMEM131|TMEM131"
5306.08235366787,-0.523146189403782,0.191242106196653,-2.73551781983532,0.00622822140015814,0.0718553264922179,"gene-PTPRB|PTPRB"
4262.31456417477,-0.275540161247923,0.0862499254027756,-3.19467129926418,0.0013999018038999,0.0268279053908477,"gene-HDGFL2|HDGFL2"
8526.56231845183,-0.695706501681977,0.257203844190222,-2.70488376203059,0.00683282942312472,0.0758468125225376,"gene-LOC100219367|LOC100219367"
5528.62482814472,-1.6398493907701,0.344316989975132,-4.76261537628025,1.91099869423206e-06,0.000248429830250168,"gene-ALDOC|ALDOC"
586.271358769767,-1.63508373075593,0.53025128804707,-3.08360161986214,0.00204511251473168,0.0351346986522704,"gene-LAMB3|LAMB3"
212.465040086762,-0.774163234958514,0.271339555469192,-2.85311602880699,0.00432928112531875,0.0571048483161814,"gene-IRF6|IRF6"
3427.73969407819,-0.430456151462125,0.121453684915878,-3.54420001138927,0.000393806373330737,0.010834061151083,"gene-EIF4G3|EIF4G3"
744.812608881032,-1.08515133827682,0.317435447141563,-3.41849452557478,0.000629685845041244,0.0156305876101773,"gene-EVA1B|EVA1B"
187.575218457846,-0.917620580005944,0.331545992256208,-2.76770222363852,0.00564530100210657,0.0676261943820968,"gene-LOC100230025|LOC100230025"
10047.0176187074,-0.431616999359069,0.129798924272288,-3.32527408666067,0.000883316526707576,0.0195930670446185,"gene-RAB6A|RAB6A"
5273.08988524851,-1.15826619489772,0.288432064499877,-4.01573312213425,5.92612868990516e-05,0.00310076692031967,"gene-RIMKLB|RIMKLB"
2128.02449588917,-0.498382193788704,0.145824538238579,-3.41768401812673,0.000631563835565628,0.0156382649972025,"gene-MON1A|MON1A"
231.687551241212,-0.68468227231254,0.201605680429987,-3.39614573781969,0.000683419608941885,0.0165411156789965,"gene-LOC115496872|LOC115496872"
1019.77171222015,-0.790586518214385,0.268135929111287,-2.9484542442138,0.00319367412595839,0.0472934271699027,"gene-LOC100222342|LOC100222342"
1940.41961535355,-0.406774815065581,0.107429573679463,-3.78643236804861,0.000152825666181161,0.00584404617931418,"gene-MRPL47|MRPL47"
